7731;PROFESSOR I;ORIENTADOR DE ENSINO;22;8.569,73;0,00
7732;PROFESSOR I; ;24;8.631,23;830,68
7733;PROFESSOR I; ;23;8.662,35;0,00
7734;PROFESSOR I; ;26;8.675,64;838,98
7735;PROFESSOR I;COORDENADOR DE ENSINO;23;8.716,71;0,00
7736;PROFESSOR I; ;22;8.725,77;0,00
7737;PROFESSOR I;COORDENADOR DE ENSINO;24;8.762,14;0,00
7738;PROFESSOR I; ;26;8.790,21;0,00
7739;PROFESSOR I; ;26;8.795,04;0,00
7740;PROFESSOR I;ORIENTADOR DE ENSINO;20;8.964,33;0,00
7741;PROFESSOR I;ORIENTADOR DE ESCOLA;20;8.964,33;0,00
7742;PROFESSOR I;ORIENTADOR DE ESCOLA;20;8.964,33;0,00
7743;PROFESSOR I; ;23;8.995,50;0,00
7744;PROFESSOR I; ;33;9.004,48;887,66
7745;PROFESSOR I;ORIENTADOR DE ESCOLA;21;9.033,46;0,00
7746;PROFESSOR I;DIRETOR DE ESCOLA;21;9.033,46;0,00
7747;PROFESSOR I;DIRETOR DE ESCOLA;21;9.033,46;0,00
7748;PROFESSOR I;DIRETOR DE ESCOLA;21;9.033,46;0,00
7749;PROFESSOR I;DIRETOR DE ESCOLA;21;9.043,46;0,00
7750;PROFESSOR I;COORDENADOR DE ENSINO;21;9.048,46;0,00
7751;PROFESSOR I;DIRETOR DE ESCOLA;21;9.058,46;0,00
7752;PROFESSOR I;ORIENTADOR DE ESCOLA;22;9.102,58;931,24
7753;PROFESSOR I;DIRETOR DE ESCOLA;23;9.102,58;0,00
7754;PROFESSOR I;DIRETOR DE ESCOLA;23;9.171,70;0,00
7755;PROFESSOR I;DIRETOR DE ESCOLA;23;9.171,70;0,00
7756;PROFESSOR I;ORIENTADOR DE ENSINO;23;9.171,70;0,00
7757;PROFESSOR I;ORIENTADOR DE ESCOLA;23;9.171,70;0,00
7758;PROFESSOR I;ORIENTADOR DE ESCOLA;23;9.171,70;0,00
7759;PROFESSOR I;DIRETOR DE ESCOLA;23;9.176,37;0,00
7760;PROFESSOR I;DIRETOR DE ESCOLA;23;9.178,39;0,00
7761;PROFESSOR I;ORIENTADOR DE ENSINO;23;9.191,70;0,00
7762;PROFESSOR I;ORIENTADOR DE ENSINO;23;9.196,70;0,00
7763;PROFESSOR I;ORIENTADOR DE ENSINO;23;9.208,31;1.034,94
7764;PROFESSOR I;ORIENTADOR DE ESCOLA;25;9.309,95;0,00
7765;PROFESSOR I; ;26;9.335,78;0,00
7766;PROFESSOR I; ;23;9.512,41;0,00
7767;PROFESSOR I; ;24;9.619,89;961,30
7768;PROFESSOR I; ;23;9.634,01;0,00
7769;PROFESSOR I; ;27;9.660,11;0,00
7770;PROFESSOR I; ;27;9.660,11;0,00
7771;PROFESSOR I;ORIENTADOR DE ENSINO;21;9.847,58;1.014,65
7772;PROFESSOR I;ASSISTENTE DE DIREÇÃO;22;9.859,47;0,00
7773;PROFESSOR I;ORIENTADOR DE ESCOLA;19;9.883,59;0,00
7774;PROFESSOR I;ASSISTENTE DE DIREÇÃO;24;9.909,04;0,00
7775;PROFESSOR I;ASSISTENTE DE DIREÇÃO;23;9.909,04;0,00
7776;PROFESSOR I;ASSISTENTE DE DIREÇÃO;23;9.929,04;0,00
7777;PROFESSOR I;ASSISTENTE DE DIREÇÃO;23;9.939,04;0,00
7778;PROFESSOR I;DIRETOR DE ESCOLA;20;9.952,18;0,00
7779;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.012,79;0,00
7780;PROFESSOR I;DIRETOR DE ESCOLA;22;10.012,79;0,00
7781;PROFESSOR I;ORIENTADOR DE ESCOLA;22;10.012,79;0,00
7782;PROFESSOR I;ORIENTADOR DE ESCOLA;22;10.027,79;0,00
7783;PROFESSOR I;DIRETOR DE ESCOLA;22;10.032,79;0,00
7784;PROFESSOR I; ;34;10.048,85;975,84
7785;PROFESSOR I;DIRETOR DE ESCOLA;23;10.088,83;0,00
7786;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.088,83;0,00
7787;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.088,83;0,00
7788;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.088,83;0,00
7789;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.088,83;0,00
7790;PROFESSOR I;DIRETOR DE ESCOLA;23;10.088,83;0,00
7791;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.090,36;0,00
7792;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.098,83;0,00
7793;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.098,83;0,00
7794;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.098,83;0,00
7795;PROFESSOR I;SUPERVISOR DE ENSINO;23;10.100,39;0,00
7796;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.103,83;0,00
7797;PROFESSOR I;DIRETOR DE ESCOLA;23;10.103,83;0,00
7798;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.103,83;0,00
7799;PROFESSOR I;DIRETOR DE ESCOLA;23;10.103,83;0,00
7800;PROFESSOR I;DIRETOR DE ESCOLA;23;10.103,83;0,00
7801;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.103,83;0,00
7802;PROFESSOR I; ;37;10.107,73;982,31
7803;PROFESSOR I;DIRETOR DE ESCOLA;23;10.113,83;0,00
7804;PROFESSOR I;SUPERVISOR DE ENSINO;22;10.117,06;0,00
7805;PROFESSOR I;ORIENTADOR DE ESCOLA;24;10.164,86;0,00
7806;PROFESSOR I;ORIENTADOR DE ESCOLA;24;10.164,86;0,00
7807;PROFESSOR I; ;23;10.182,88;0,00
7808;PROFESSOR I; ;27;10.204,63;0,00
7809;PROFESSOR I;DIRETOR DE ESCOLA;25;10.240,90;0,00
7810;PROFESSOR I; ;21;10.247,15;0,00
7811;PROFESSOR I;DIRETOR DE ESCOLA;26;10.250,90;0,00
7812;PROFESSOR I; ;26;10.275,07;0,00
7813;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.316,93;1.043,82
7814;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.316,93;0,00
7815;PROFESSOR I;DIRETOR DE ESCOLA;26;10.316,93;0,00
7816;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.326,93;0,00
7817;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;30;10.351,89;1.142,20
7818;PROFESSOR I; ;20;10.354,70;0,00
7819;PROFESSOR I; ;26;10.356,51;0,00
7820;PROFESSOR I; ;24;10.369,83;0,00
7821;PROFESSOR I; ;23;10.373,23;0,00
7822;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.470,80;0,00
7823;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.499,46;0,00
7824;PROFESSOR I;COORDENADOR DE ENSINO;26;10.499,46;0,00
7825;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;38;10.716,16;1.178,78
7826;PROFESSOR I; ;32;10.914,14;1.060,38
7827;PROFESSOR I;ORIENTADOR DE ENSINO;21;10.930,88;0,00
7828;PROFESSOR I;ASSISTENTE DE DIREÇÃO;24;10.982,34;0,00
7829;PROFESSOR I;ORIENTADOR DE ESCOLA;22;11.024,52;0,00
7830;PROFESSOR I;COORDENADOR DE ENSINO;23;11.098,16;25.374,33
7831;PROFESSOR I;ORIENTADOR DE ENSINO;23;11.098,16;0,00
7832;PROFESSOR I;ORIENTADOR DE ESCOLA;23;11.098,16;0,00
7833;PROFESSOR I;ORIENTADOR DE ESCOLA;15;11.135,98;0,00
7834;PROFESSOR I;ASSISTENTE DE DIREÇÃO;26;11.146,40;0,00
7835;PROFESSOR I;ASSISTENTE DE DIREÇÃO;26;11.156,40;0,00
7836;PROFESSOR I;ORIENTADOR DE ESCOLA;24;11.181,79;0,00
7837;PROFESSOR I;DIRETOR DE ESCOLA;24;11.181,79;0,00
7838;PROFESSOR I;ORIENTADOR DE ENSINO;24;11.181,79;0,00
7839;PROFESSOR I;SUPERVISOR DE ENSINO;23;11.197,10;0,00
7840;PROFESSOR I;DIRETOR DE ESCOLA;24;11.201,79;0,00
7841;PROFESSOR I;ORIENTADOR DE ESCOLA;25;11.265,43;0,00
7842;PROFESSOR I;DIRETOR DE ESCOLA;27;11.265,43;0,00
7843;PROFESSOR I;ORIENTADOR DE ESCOLA;25;11.290,43;0,00
7844;PROFESSOR I;ORIENTADOR DE ENSINO;26;11.349,07;0,00
7845;PROFESSOR I;DIRETOR DE ESCOLA;26;11.349,07;0,00
7846;PROFESSOR I;DIRETOR DE ESCOLA;26;11.349,07;0,00
7847;PROFESSOR I;ORIENTADOR DE ESCOLA;26;11.349,07;0,00
7848;PROFESSOR I;ORIENTADOR DE ESCOLA;26;11.349,07;0,00
7849;PROFESSOR I; ;33;11.368,66;1.108,17
7850;PROFESSOR I; ;26;11.412,82;0,00
7851;PROFESSOR I;ORIENTADOR DE ESCOLA;27;11.424,14;0,00
7852;PROFESSOR I;DIRETOR DE ESCOLA;27;11.432,71;0,00
7853;PROFESSOR I;ORIENTADOR DE ESCOLA;28;11.541,35;0,00
7854;PROFESSOR I;ORIENTADOR DE ESCOLA;20;12.021,53;0,00
7855;PROFESSOR I;ORIENTADOR DE ESCOLA;24;12.334,54;0,00
7856;PROFESSOR I;SUPERVISOR DE ENSINO;24;12.409,26;0,00
7857;PROFESSOR I;ORIENTADOR DE ENSINO;28;12.561,93;0,00
7858;PROFESSOR I;DIRETOR DE ESCOLA;27;12.575,55;1.268,90
7859;PROFESSOR I;DIRETOR DE ESCOLA;28;12.757,55;0,00
7860;PROFESSOR I;ORIENTADOR DE ESCOLA;28;12.757,55;0,00
7861;PROFESSOR I;DIRETOR DE ESCOLA;28;12.769,38;0,00
7862;PROFESSOR I; ;27;12.948,86;0,00
7863;PROFESSOR I;DIRETOR DE ESCOLA;31;13.036,52;1.320,95
7864;PROFESSOR I; ;28;13.057,92;0,00
7865;PROFESSOR I; ;37;13.466,48;1.324,67
7866;PROFESSOR I; ;33;13.691,86;1.365,61
7867;PROFESSOR I;SUPERVISOR DE ENSINO;29;14.520,05;0,00
7868;PROFESSOR I;DIRETOR DE ESCOLA;7;19.766,00;0,00
7869;PROFESSOR II; ;19;10,00;0,00
7870;PROFESSOR II; ;2;40,00;0,00
7871;PROFESSOR II; ;10;105,06;0,00
7872;PROFESSOR II; ;0;512,09;0,00
7873;PROFESSOR II; ;8;681,01;0,00
7874;PROFESSOR II; ;1;687,76;0,00
7875;PROFESSOR II; ;6;722,39;0,00
7876;PROFESSOR II; ;6;947,71;0,00
7877;PROFESSOR II; ;9;973,06;0,00
7878;PROFESSOR II; ;13;1.050,33;0,00
7879;PROFESSOR II; ;20;1.073,73;0,00
7880;PROFESSOR II;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;6;1.219,49;0,00
7881;PROFESSOR II;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;6;1.306,61;0,00
7882;PROFESSOR II; ;1;1.373,98;0,00
7883;PROFESSOR II; ;0;1.374,80;0,00
7884;PROFESSOR II; ;0;1.374,80;0,00
7885;PROFESSOR II; ;0;1.374,80;0,00
7886;PROFESSOR II; ;0;1.374,80;0,00
7887;PROFESSOR II; ;0;1.374,80;0,00
7888;PROFESSOR II; ;9;1.378,50;0,00
7889;PROFESSOR II; ;1;1.384,80;0,00
7890;PROFESSOR II; ;1;1.392,48;0,00
7891;PROFESSOR II; ;1;1.394,80;0,00
7892;PROFESSOR II; ;2;1.403,72;0,00
7893;PROFESSOR II; ;0;1.419,80;0,00
7894;PROFESSOR II; ;0;1.423,33;0,00
7895;PROFESSOR II; ;0;1.423,90;0,00
7896;PROFESSOR II; ;1;1.453,90;0,00
7897;PROFESSOR II; ;1;1.488,00;0,00
7898;PROFESSOR II; ;2;1.545,10;0,00
7899;PROFESSOR II; ;1;1.571,20;0,00
7900;PROFESSOR II; ;1;1.571,20;0,00
7901;PROFESSOR II; ;4;1.575,39;0,00
7902;PROFESSOR II; ;3;1.580,24;0,00
7903;PROFESSOR II; ;3;1.591,54;0,00
7904;PROFESSOR II; ;5;1.598,04;0,00
7905;PROFESSOR II; ;4;1.616,17;0,00
7906;PROFESSOR II; ;0;1.624,20;0,00
7907;PROFESSOR II; ;0;1.668,25;0,00
7908;PROFESSOR II; ;1;1.668,42;0,00
7909;PROFESSOR II; ;0;1.669,07;0,00
7910;PROFESSOR II; ;1;1.669,40;0,00
7911;PROFESSOR II; ;0;1.669,40;0,00
7912;PROFESSOR II; ;0;1.684,40;0,00
7913;PROFESSOR II; ;8;1.697,03;0,00
7914;PROFESSOR II; ;10;1.715,64;0,00
7915;PROFESSOR II; ;3;1.718,86;0,00
7916;PROFESSOR II; ;3;1.718,86;0,00
7917;PROFESSOR II; ;3;1.736,57;0,00
7918;PROFESSOR II; ;1;1.744,62;0,00
7919;PROFESSOR II; ;5;1.769,66;0,00
7920;PROFESSOR II; ;4;1.776,33;0,00
7921;PROFESSOR II; ;12;1.777,03;0,00
7922;PROFESSOR II; ;3;1.783,14;0,00
7923;PROFESSOR II; ;0;1.802,60;0,00
7924;PROFESSOR II; ;9;1.854,16;0,00
7925;PROFESSOR II; ;8;1.859,96;0,00
7926;PROFESSOR II; ;4;1.899,27;0,00
7927;PROFESSOR II; ;4;1.936,06;0,00
7928;PROFESSOR II; ;0;1.937,29;0,00
7929;PROFESSOR II; ;0;1.941,11;0,00
7930;PROFESSOR II; ;1;1.950,25;0,00
7931;PROFESSOR II; ;1;1.950,25;0,00
7932;PROFESSOR II; ;18;1.953,15;0,00
7933;PROFESSOR II; ;7;1.998,50;0,00
7934;PROFESSOR II; ;1;1.999,35;0,00
7935;PROFESSOR II; ;0;2.003,28;0,00
7936;PROFESSOR II; ;1;2.003,28;0,00
7937;PROFESSOR II; ;0;2.003,28;0,00
7938;PROFESSOR II; ;0;2.003,28;0,00
7939;PROFESSOR II; ;1;2.003,28;0,00
7940;PROFESSOR II; ;1;2.003,28;0,00
7941;PROFESSOR II; ;1;2.003,28;0,00
7942;PROFESSOR II; ;15;2.010,68;0,00
7943;PROFESSOR II; ;1;2.018,28;0,00
7944;PROFESSOR II; ;8;2.018,48;0,00
7945;PROFESSOR II; ;1;2.023,28;0,00
7946;PROFESSOR II; ;0;2.033,08;0,00
7947;PROFESSOR II; ;1;2.037,28;0,00
7948;PROFESSOR II; ;2;2.038,74;0,00
7949;PROFESSOR II; ;8;2.050,70;0,00
7950;PROFESSOR II; ;1;2.062,20;0,00
7951;PROFESSOR II; ;1;2.062,20;0,00
7952;PROFESSOR II; ;2;2.066,93;0,00
7953;PROFESSOR II; ;4;2.072,16;0,00
7954;PROFESSOR II; ;4;2.074,51;0,00
7955;PROFESSOR II; ;15;2.081,68;0,00
7956;PROFESSOR II; ;23;2.083,13;0,00
7957;PROFESSOR II; ;1;2.098,15;0,00
7958;PROFESSOR II; ;10;2.105,30;0,00
7959;PROFESSOR II; ;1;2.108,16;0,00
7960;PROFESSOR II; ;1;2.117,20;0,00
7961;PROFESSOR II; ;1;2.121,12;0,00
7962;PROFESSOR II; ;1;2.121,12;0,00
7963;PROFESSOR II; ;12;2.125,14;0,00
7964;PROFESSOR II; ;0;2.134,78;0,00
7965;PROFESSOR II; ;1;2.141,12;0,00
7966;PROFESSOR II; ;4;2.146,74;0,00
7967;PROFESSOR II; ;0;2.180,04;0,00
7968;PROFESSOR II; ;1;2.180,04;0,00
7969;PROFESSOR II; ;10;2.187,39;0,00
7970;PROFESSOR II; ;1;2.195,04;0,00
7971;PROFESSOR II; ;1;2.202,86;0,00
7972;PROFESSOR II; ;4;2.207,26;0,00
7973;PROFESSOR II; ;7;2.209,03;0,00
7974;PROFESSOR II; ;10;2.223,94;0,00
7975;PROFESSOR II; ;1;2.238,96;0,00
7976;PROFESSOR II; ;10;2.239,04;0,00
7977;PROFESSOR II; ;9;2.241,75;0,00
7978;PROFESSOR II; ;2;2.244,07;0,00
7979;PROFESSOR II; ;2;2.244,07;0,00
7980;PROFESSOR II; ;1;2.256,69;0,00
7981;PROFESSOR II; ;9;2.256,80;0,00
7982;PROFESSOR II; ;6;2.259,79;0,00
7983;PROFESSOR II; ;2;2.261,18;0,00
7984;PROFESSOR II; ;2;2.261,28;0,00
7985;PROFESSOR II; ;2;2.279,82;0,00
7986;PROFESSOR II; ;5;2.283,02;0,00
7987;PROFESSOR II; ;2;2.283,67;0,00
7988;PROFESSOR II; ;11;2.291,51;0,00
7989;PROFESSOR II; ;1;2.297,88;0,00
7990;PROFESSOR II; ;4;2.298,57;0,00
7991;PROFESSOR II; ;4;2.298,57;0,00
7992;PROFESSOR II; ;1;2.317,52;0,00
7993;PROFESSOR II; ;3;2.319,93;0,00
7994;PROFESSOR II; ;4;2.321,64;0,00
7995;PROFESSOR II; ;5;2.325,98;0,00
7996;PROFESSOR II; ;0;2.338,65;0,00
7997;PROFESSOR II; ;5;2.339,73;0,00
7998;PROFESSOR II; ;4;2.341,64;0,00
7999;PROFESSOR II; ;16;2.344,26;0,00
8000;PROFESSOR II; ;12;2.344,90;0,00
8001;PROFESSOR II; ;10;2.345,36;0,00
8002;PROFESSOR II; ;12;2.345,43;0,00
8003;PROFESSOR II; ;0;2.354,05;0,00
8004;PROFESSOR II; ;4;2.356,64;0,00
8005;PROFESSOR II; ;1;2.356,80;0,00
8006;PROFESSOR II; ;0;2.356,80;0,00
8007;PROFESSOR II; ;1;2.356,80;0,00
8008;PROFESSOR II; ;1;2.356,80;0,00
8009;PROFESSOR II; ;1;2.356,80;0,00
8010;PROFESSOR II; ;0;2.356,80;0,00
8011;PROFESSOR II; ;1;2.356,80;0,00
8012;PROFESSOR II; ;7;2.362,07;0,00
8013;PROFESSOR II; ;18;2.366,27;0,00
8014;PROFESSOR II; ;6;2.366,90;0,00
8015;PROFESSOR II; ;0;2.371,80;0,00
8016;PROFESSOR II; ;10;2.372,43;0,00
8017;PROFESSOR II; ;1;2.372,65;0,00
8018;PROFESSOR II; ;3;2.381,48;0,00
8019;PROFESSOR II; ;0;2.383,62;0,00
8020;PROFESSOR II; ;8;2.385,03;0,00
8021;PROFESSOR II; ;5;2.385,66;0,00
8022;PROFESSOR II; ;3;2.387,95;0,00
8023;PROFESSOR II; ;0;2.390,68;0,00
8024;PROFESSOR II; ;0;2.391,01;0,00
8025;PROFESSOR II; ;10;2.397,72;0,00
8026;PROFESSOR II; ;2;2.398,52;0,00
8027;PROFESSOR II; ;7;2.413,07;0,00
8028;PROFESSOR II; ;3;2.415,11;0,00
8029;PROFESSOR II; ;11;2.421,45;0,00
8030;PROFESSOR II; ;18;2.427,41;0,00
8031;PROFESSOR II; ;2;2.433,52;0,00
8032;PROFESSOR II; ;2;2.435,12;0,00
8033;PROFESSOR II; ;4;2.437,84;0,00
8034;PROFESSOR II; ;3;2.439,18;0,00
8035;PROFESSOR II; ;16;2.448,60;0,00
8036;PROFESSOR II; ;4;2.448,63;0,00
8037;PROFESSOR II; ;3;2.462,09;0,00
8038;PROFESSOR II; ;1;2.468,36;0,00
8039;PROFESSOR II; ;2;2.472,21;0,00
8040;PROFESSOR II; ;1;2.480,00;0,00
8041;PROFESSOR II; ;10;2.488,61;0,00
8042;PROFESSOR II; ;3;2.492,47;0,00
8043;PROFESSOR II; ;6;2.503,35;0,00
8044;PROFESSOR II; ;10;2.507,52;0,00
8045;PROFESSOR II; ;3;2.510,18;0,00
8046;PROFESSOR II; ;3;2.512,47;0,00
8047;PROFESSOR II; ;3;2.517,27;0,00
8048;PROFESSOR II; ;4;2.525,65;0,00
8049;PROFESSOR II; ;3;2.528,63;0,00
8050;PROFESSOR II; ;4;2.530,45;0,00
8051;PROFESSOR II; ;4;2.530,45;0,00
8052;PROFESSOR II; ;5;2.533,00;0,00
8053;PROFESSOR II; ;3;2.534,20;0,00
8054;PROFESSOR II; ;4;2.536,14;0,00
8055;PROFESSOR II; ;21;2.550,85;0,00
8056;PROFESSOR II; ;4;2.553,52;0,00
8057;PROFESSOR II; ;4;2.559,47;0,00
8058;PROFESSOR II; ;7;2.565,10;0,00
8059;PROFESSOR II; ;7;2.568,89;0,00
8060;PROFESSOR II; ;6;2.570,97;0,00
8061;PROFESSOR II; ;4;2.582,38;0,00
8062;PROFESSOR II; ;6;2.587,17;0,00
8063;PROFESSOR II; ;12;2.590,51;0,00
8064;PROFESSOR II; ;6;2.594,04;0,00
8065;PROFESSOR II; ;7;2.599,59;0,00
8066;PROFESSOR II; ;7;2.620,53;0,00
8067;PROFESSOR II; ;7;2.626,15;0,00
8068;PROFESSOR II; ;14;2.629,00;0,00
8069;PROFESSOR II; ;8;2.631,61;0,00
8070;PROFESSOR II; ;7;2.635,22;0,00
8071;PROFESSOR II; ;8;2.639,84;0,00
8072;PROFESSOR II; ;2;2.640,08;0,00
8073;PROFESSOR II; ;4;2.643,01;0,00
8074;PROFESSOR II; ;3;2.650,41;0,00
8075;PROFESSOR II; ;7;2.651,15;0,00
8076;PROFESSOR II; ;9;2.652,83;0,00
8077;PROFESSOR II; ;2;2.659,64;0,00
8078;PROFESSOR II; ;3;2.661,72;0,00
8079;PROFESSOR II; ;16;2.670,29;0,00
8080;PROFESSOR II; ;3;2.671,56;0,00
8081;PROFESSOR II; ;9;2.679,25;0,00
8082;PROFESSOR II; ;3;2.679,43;0,00
8083;PROFESSOR II; ;4;2.683,36;0,00
8084;PROFESSOR II; ;4;2.683,36;0,00
8085;PROFESSOR II; ;10;2.698,83;0,00
8086;PROFESSOR II; ;3;2.701,72;0,00
8087;PROFESSOR II; ;4;2.722,10;0,00
8088;PROFESSOR II; ;5;2.722,71;0,00
8089;PROFESSOR II; ;5;2.722,71;0,00
8090;PROFESSOR II; ;4;2.724,75;0,00
8091;PROFESSOR II; ;9;2.736,45;0,00
8092;PROFESSOR II; ;7;2.746,63;0,00
8093;PROFESSOR II; ;7;2.746,81;0,00
8094;PROFESSOR II; ;2;2.748,28;0,00
8095;PROFESSOR II; ;4;2.752,39;0,00
8096;PROFESSOR II; ;3;2.754,83;0,00
8097;PROFESSOR II; ;9;2.756,13;0,00
8098;PROFESSOR II; ;8;2.775,87;0,00
8099;PROFESSOR II; ;9;2.783,47;0,00
8100;PROFESSOR II; ;6;2.790,01;0,00
8101;PROFESSOR II; ;4;2.798,50;0,00
8102;PROFESSOR II; ;4;2.800,15;0,00
8103;PROFESSOR II; ;3;2.803,41;0,00
8104;PROFESSOR II; ;3;2.803,41;0,00
8105;PROFESSOR II; ;7;2.806,93;0,00
8106;PROFESSOR II; ;4;2.815,15;0,00
8107;PROFESSOR II; ;4;2.820,15;0,00
8108;PROFESSOR II; ;4;2.830,15;0,00
8109;PROFESSOR II; ;6;2.835,88;0,00
8110;PROFESSOR II; ;7;2.838,88;0,00
8111;PROFESSOR II; ;6;2.841,50;0,00
8112;PROFESSOR II; ;6;2.841,59;0,00
8113;PROFESSOR II; ;4;2.844,10;0,00
8114;PROFESSOR II; ;4;2.850,95;0,00
8115;PROFESSOR II; ;7;2.852,86;0,00
8116;PROFESSOR II; ;22;2.859,67;0,00
8117;PROFESSOR II; ;9;2.867,34;0,00
8118;PROFESSOR II; ;6;2.871,27;0,00
8119;PROFESSOR II; ;7;2.874,19;0,00
8120;PROFESSOR II; ;3;2.876,79;0,00
8121;PROFESSOR II; ;14;2.890,54;0,00
8122;PROFESSOR II; ;14;2.891,57;0,00
8123;PROFESSOR II; ;6;2.900,62;0,00
8124;PROFESSOR II; ;9;2.908,26;0,00
8125;PROFESSOR II; ;8;2.924,64;0,00
8126;PROFESSOR II; ;3;2.931,84;0,00
8127;PROFESSOR II; ;4;2.940,54;0,00
8128;PROFESSOR II; ;10;2.944,30;0,00
8129;PROFESSOR II; ;4;2.945,57;0,00
8130;PROFESSOR II; ;6;2.955,47;0,00
8131;PROFESSOR II; ;5;2.971,98;0,00
8132;PROFESSOR II; ;4;2.982,89;0,00
8133;PROFESSOR II; ;5;2.991,30;0,00
8134;PROFESSOR II; ;4;2.993,87;0,00
8135;PROFESSOR II; ;9;2.997,78;0,00
8136;PROFESSOR II; ;5;3.012,00;0,00
8137;PROFESSOR II; ;4;3.016,94;0,00
8138;PROFESSOR II; ;7;3.019,10;0,00
8139;PROFESSOR II; ;7;3.019,10;0,00
8140;PROFESSOR II; ;6;3.019,93;0,00
8141;PROFESSOR II; ;6;3.021,55;0,00
8142;PROFESSOR II; ;7;3.022,45;0,00
8143;PROFESSOR II; ;6;3.030,57;0,00
8144;PROFESSOR II; ;6;3.035,84;0,00
8145;PROFESSOR II; ;6;3.046,55;0,00
8146;PROFESSOR II; ;12;3.054,38;0,00
8147;PROFESSOR II; ;7;3.065,30;0,00
8148;PROFESSOR II; ;7;3.070,39;0,00
8149;PROFESSOR II; ;10;3.081,46;0,00
8150;PROFESSOR II; ;8;3.083,52;0,00
8151;PROFESSOR II;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;7;3.098,57;0,00
8152;PROFESSOR II; ;10;3.105,00;0,00
8153;PROFESSOR II; ;7;3.126,26;0,00
8154;PROFESSOR II; ;18;3.127,36;0,00
8155;PROFESSOR II; ;7;3.149,96;0,00
8156;PROFESSOR II; ;7;3.153,06;0,00
8157;PROFESSOR II; ;8;3.154,13;0,00
8158;PROFESSOR II; ;13;3.155,51;0,00
8159;PROFESSOR II; ;8;3.187,09;0,00
8160;PROFESSOR II; ;4;3.191,33;0,00
8161;PROFESSOR II; ;12;3.204,51;0,00
8162;PROFESSOR II; ;12;3.204,59;0,00
8163;PROFESSOR II; ;9;3.222,13;0,00
8164;PROFESSOR II; ;7;3.227,73;0,00
8165;PROFESSOR II; ;9;3.229,64;0,00
8166;PROFESSOR II; ;11;3.230,32;0,00
8167;PROFESSOR II; ;5;3.230,45;0,00
8168;PROFESSOR II; ;9;3.232,13;0,00
8169;PROFESSOR II; ;17;3.243,35;0,00
8170;PROFESSOR II; ;13;3.260,65;0,00
8171;PROFESSOR II; ;10;3.263,89;0,00
8172;PROFESSOR II; ;4;3.287,10;0,00
8173;PROFESSOR II; ;4;3.293,06;0,00
8174;PROFESSOR II; ;4;3.303,52;0,00
8175;PROFESSOR II; ;18;3.303,59;0,00
8176;PROFESSOR II; ;7;3.308,68;0,00
8177;PROFESSOR II; ;10;3.312,64;0,00
8178;PROFESSOR II; ;18;3.314,95;0,00
8179;PROFESSOR II; ;10;3.315,84;0,00
8180;PROFESSOR II; ;6;3.325,41;0,00
8181;PROFESSOR II; ;6;3.325,41;0,00
8182;PROFESSOR II; ;7;3.332,87;0,00
8183;PROFESSOR II; ;7;3.356,86;0,00
8184;PROFESSOR II; ;7;3.362,48;0,00
8185;PROFESSOR II; ;7;3.379,88;0,00
8186;PROFESSOR II; ;7;3.382,48;0,00
8187;PROFESSOR II; ;7;3.382,48;0,00
8188;PROFESSOR II; ;8;3.383,04;0,00
8189;PROFESSOR II; ;14;3.383,96;0,00
8190;PROFESSOR II; ;10;3.385,62;0,00
8191;PROFESSOR II; ;6;3.390,37;0,00
8192;PROFESSOR II; ;12;3.395,57;0,00
8193;PROFESSOR II; ;11;3.401,47;0,00
8194;PROFESSOR II; ;21;3.406,09;0,00
8195;PROFESSOR II; ;9;3.420,94;0,00
8196;PROFESSOR II; ;10;3.457,91;0,00
8197;PROFESSOR II; ;13;3.459,81;0,00
8198;PROFESSOR II; ;10;3.461,02;0,00
8199;PROFESSOR II; ;7;3.467,94;0,00
8200;PROFESSOR II; ;19;3.486,56;0,00
8201;PROFESSOR II; ;10;3.488,00;0,00
8202;PROFESSOR II; ;10;3.492,91;0,00
