7697;PROFESSOR I;ORIENTADOR DE ESCOLA;19;7.477,61;0,00
7698;PROFESSOR I;DIRETOR DE ESCOLA;19;7.487,61;0,00
7699;PROFESSOR I;ORIENTADOR DE ESCOLA;19;7.492,61;0,00
7700;PROFESSOR I;ORIENTADOR DE ESCOLA;19;7.497,61;0,00
7701;PROFESSOR I;DIRETOR DE ESCOLA;19;7.498,55;0,00
7702;PROFESSOR I; ;27;7.500,30;0,00
7703;PROFESSOR I;ORIENTADOR DE ESCOLA;19;7.507,61;0,00
7704;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;24;7.512,83;0,00
7705;PROFESSOR I; ;28;7.529,58;727,15
7706;PROFESSOR I; ;22;7.540,53;0,00
7707;PROFESSOR I; ;18;7.542,66;749,30
7708;PROFESSOR I; ;23;7.556,55;0,00
7709;PROFESSOR I; ;18;7.567,05;0,00
7710;PROFESSOR I; ;19;7.589,26;0,00
7711;PROFESSOR I; ;20;7.642,42;0,00
7712;PROFESSOR I;SUPERVISOR DE ENSINO;15;7.689,12;0,00
7713;PROFESSOR I;COORDENADOR DE ENSINO;21;7.724,33;0,00
7714;PROFESSOR I; ;24;7.795,25;0,00
7715;PROFESSOR I; ;21;7.797,28;0,00
7716;PROFESSOR I; ;23;7.809,86;0,00
7717;PROFESSOR I; ;23;7.819,18;753,10
7718;PROFESSOR I; ;24;7.823,74;0,00
7719;PROFESSOR I; ;23;7.843,00;0,00
7720;PROFESSOR I; ;23;7.866,42;0,00
7721;PROFESSOR I; ;24;7.870,77;0,00
7722;PROFESSOR I; ;24;7.872,11;0,00
7723;PROFESSOR I; ;24;7.877,21;0,00
7724;PROFESSOR I;ORIENTADOR DE ESCOLA;21;7.882,77;0,00
7725;PROFESSOR I; ;23;7.893,72;0,00
7726;PROFESSOR I; ;18;7.905,56;0,00
7727;PROFESSOR I; ;25;7.905,95;0,00
7728;PROFESSOR I; ;25;7.914,20;0,00
7729;PROFESSOR I; ;25;7.936,67;0,00
7730;PROFESSOR I; ;26;7.941,99;767,49
7731;PROFESSOR I; ;21;7.942,62;0,00
7732;PROFESSOR I; ;26;7.948,71;0,00
7733;PROFESSOR I; ;26;7.948,71;0,00
7734;PROFESSOR I; ;26;7.948,71;0,00
7735;PROFESSOR I;DIRETOR DE ESCOLA;21;7.956,83;0,00
7736;PROFESSOR I; ;26;7.960,62;0,00
7737;PROFESSOR I; ;26;7.960,62;0,00
7738;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;20;7.970,06;0,00
7739;PROFESSOR I; ;26;7.972,45;0,00
7740;PROFESSOR I; ;26;7.973,47;0,00
7741;PROFESSOR I; ;26;7.982,45;0,00
7742;PROFESSOR I; ;26;7.985,31;0,00
7743;PROFESSOR I;ORIENTADOR DE ESCOLA;22;7.987,54;0,00
7744;PROFESSOR I; ;27;7.991,66;0,00
7745;PROFESSOR I; ;23;8.003,82;0,00
7746;PROFESSOR I; ;26;8.005,38;763,43
7747;PROFESSOR I;DIRETOR DE ESCOLA;21;8.047,23;0,00
7748;PROFESSOR I;ORIENTADOR DE ESCOLA;21;8.048,70;0,00
7749;PROFESSOR I; ;29;8.056,41;783,00
7750;PROFESSOR I;ORIENTADOR DE ESCOLA;22;8.063,68;0,00
7751;PROFESSOR I;DIRETOR DE ESCOLA;23;8.090,90;0,00
7752;PROFESSOR I; ;23;8.093,66;751,01
7753;PROFESSOR I; ;23;8.103,17;0,00
7754;PROFESSOR I;ORIENTADOR DE ESCOLA;23;8.104,14;0,00
7755;PROFESSOR I;ORIENTADOR DE ESCOLA;20;8.146,73;0,00
7756;PROFESSOR I;DIRETOR DE ESCOLA;20;8.149,45;0,00
7757;PROFESSOR I;DIRETOR DE ESCOLA;20;8.149,45;0,00
7758;PROFESSOR I; ;24;8.154,99;0,00
7759;PROFESSOR I;DIRETOR DE ESCOLA;21;8.164,45;0,00
7760;PROFESSOR I;ORIENTADOR DE ESCOLA;20;8.164,45;0,00
7761;PROFESSOR I;COORDENADOR DE ENSINO;19;8.166,42;0,00
7762;PROFESSOR I;DIRETOR DE ESCOLA;20;8.170,74;0,00
7763;PROFESSOR I;ORIENTADOR DE ESCOLA;20;8.174,45;0,00
7764;PROFESSOR I;ORIENTADOR DE ESCOLA;24;8.189,69;0,00
7765;PROFESSOR I;ORIENTADOR DE ESCOLA;21;8.198,60;0,00
7766;PROFESSOR I;ORIENTADOR DE ESCOLA;20;8.201,45;0,00
7767;PROFESSOR I;ORIENTADOR DE ESCOLA;21;8.212,29;0,00
7768;PROFESSOR I;DIRETOR DE ESCOLA;21;8.212,29;0,00
7769;PROFESSOR I;ORIENTADOR DE ENSINO;23;8.212,29;0,00
7770;PROFESSOR I;ORIENTADOR DE ESCOLA;21;8.212,29;0,00
7771;PROFESSOR I;ORIENTADOR DE ESCOLA;19;8.225,54;844,32
7772;PROFESSOR I;ORIENTADOR DE ESCOLA;19;8.225,54;0,00
7773;PROFESSOR I;DIRETOR DE ESCOLA;21;8.227,29;0,00
7774;PROFESSOR I;DIRETOR DE ESCOLA;21;8.227,29;0,00
7775;PROFESSOR I;ORIENTADOR DE ESCOLA;21;8.236,83;0,00
7776;PROFESSOR I;ORIENTADOR DE ESCOLA;21;8.242,29;0,00
7777;PROFESSOR I;DIRETOR DE ESCOLA;21;8.242,29;0,00
7778;PROFESSOR I;ORIENTADOR DE ESCOLA;21;8.254,18;0,00
7779;PROFESSOR I;DIRETOR DE ESCOLA;24;8.352,96;0,00
7780;PROFESSOR I; ;30;8.374,26;811,06
7781;PROFESSOR I; ;21;8.505,75;0,00
7782;PROFESSOR I;ORIENTADOR DE ENSINO;22;8.508,21;0,00
7783;PROFESSOR I; ;26;8.575,17;0,00
7784;PROFESSOR I; ;24;8.631,23;830,68
7785;PROFESSOR I;ORIENTADOR DE ENSINO;22;8.632,54;0,00
7786;PROFESSOR I; ;26;8.696,66;838,98
7787;PROFESSOR I;COORDENADOR DE ENSINO;23;8.708,97;0,00
7788;PROFESSOR I;COORDENADOR DE ENSINO;24;8.762,14;0,00
7789;PROFESSOR I; ;26;8.790,21;0,00
7790;PROFESSOR I;ORIENTADOR DE ESCOLA;20;8.964,33;0,00
7791;PROFESSOR I;ORIENTADOR DE ENSINO;20;8.964,33;0,00
7792;PROFESSOR I;ORIENTADOR DE ESCOLA;20;8.964,33;0,00
7793;PROFESSOR I;DIRETOR DE ESCOLA;20;8.974,33;0,00
7794;PROFESSOR I; ;23;9.004,53;0,00
7795;PROFESSOR I; ;22;9.019,39;0,00
7796;PROFESSOR I;DIRETOR DE ESCOLA;21;9.033,46;0,00
7797;PROFESSOR I;DIRETOR DE ESCOLA;21;9.033,46;0,00
7798;PROFESSOR I;ORIENTADOR DE ESCOLA;21;9.033,46;0,00
7799;PROFESSOR I;DIRETOR DE ESCOLA;21;9.033,46;0,00
7800;PROFESSOR I;DIRETOR DE ESCOLA;21;9.043,46;0,00
7801;PROFESSOR I;COORDENADOR DE ENSINO;21;9.048,46;0,00
7802;PROFESSOR I; ;33;9.052,95;883,68
7803;PROFESSOR I;DIRETOR DE ESCOLA;21;9.058,46;0,00
7804;PROFESSOR I;DIRETOR DE ESCOLA;23;9.102,58;0,00
7805;PROFESSOR I;ORIENTADOR DE ESCOLA;22;9.102,58;931,24
7806;PROFESSOR I; ;23;9.122,91;0,00
7807;PROFESSOR I;ORIENTADOR DE ENSINO;23;9.154,17;0,00
7808;PROFESSOR I;ORIENTADOR DE ESCOLA;25;9.170,30;0,00
7809;PROFESSOR I;DIRETOR DE ESCOLA;23;9.171,70;0,00
7810;PROFESSOR I;ORIENTADOR DE ENSINO;23;9.171,70;0,00
7811;PROFESSOR I;ORIENTADOR DE ESCOLA;23;9.171,70;0,00
7812;PROFESSOR I;DIRETOR DE ESCOLA;23;9.171,70;0,00
7813;PROFESSOR I;DIRETOR DE ESCOLA;23;9.171,70;0,00
7814;PROFESSOR I;ORIENTADOR DE ESCOLA;23;9.171,70;0,00
7815;PROFESSOR I;DIRETOR DE ESCOLA;23;9.171,70;0,00
7816;PROFESSOR I;ORIENTADOR DE ENSINO;23;9.196,70;0,00
7817;PROFESSOR I; ;23;9.260,52;0,00
7818;PROFESSOR I; ;26;9.335,78;0,00
7819;PROFESSOR I; ;23;9.489,42;0,00
7820;PROFESSOR I; ;24;9.623,10;961,30
7821;PROFESSOR I;ORIENTADOR DE ENSINO;20;9.629,24;0,00
7822;PROFESSOR I;ORIENTADOR DE ENSINO;23;9.631,31;1.034,94
7823;PROFESSOR I; ;23;9.634,01;0,00
7824;PROFESSOR I; ;27;9.660,11;0,00
7825;PROFESSOR I; ;27;9.660,11;0,00
7826;PROFESSOR I; ;22;9.798,46;0,00
7827;PROFESSOR I;ORIENTADOR DE ENSINO;21;9.853,33;1.014,65
7828;PROFESSOR I;ASSISTENTE DE DIREÇÃO;22;9.859,47;0,00
7829;PROFESSOR I;ASSISTENTE DE DIREÇÃO;24;9.909,04;0,00
7830;PROFESSOR I;ASSISTENTE DE DIREÇÃO;23;9.909,04;0,00
7831;PROFESSOR I;ASSISTENTE DE DIREÇÃO;23;9.929,04;0,00
7832;PROFESSOR I;ASSISTENTE DE DIREÇÃO;23;9.939,04;0,00
7833;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.012,79;0,00
7834;PROFESSOR I;ORIENTADOR DE ESCOLA;22;10.012,79;0,00
7835;PROFESSOR I;DIRETOR DE ESCOLA;22;10.012,79;0,00
7836;PROFESSOR I;ORIENTADOR DE ESCOLA;22;10.027,79;0,00
7837;PROFESSOR I;DIRETOR DE ESCOLA;22;10.032,79;0,00
7838;PROFESSOR I; ;35;10.048,85;975,84
7839;PROFESSOR I; ;37;10.050,45;982,31
7840;PROFESSOR I;DIRETOR DE ESCOLA;23;10.088,83;0,00
7841;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.088,83;0,00
7842;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.088,83;0,00
7843;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.088,83;0,00
7844;PROFESSOR I;DIRETOR DE ESCOLA;23;10.088,83;0,00
7845;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.088,83;0,00
7846;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.098,83;0,00
7847;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.098,83;0,00
7848;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.098,83;0,00
7849;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.103,83;0,00
7850;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.103,83;0,00
7851;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.103,83;0,00
7852;PROFESSOR I;DIRETOR DE ESCOLA;23;10.103,83;0,00
7853;PROFESSOR I;DIRETOR DE ESCOLA;23;10.103,83;0,00
7854;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.103,83;0,00
7855;PROFESSOR I;DIRETOR DE ESCOLA;23;10.103,83;0,00
7856;PROFESSOR I;DIRETOR DE ESCOLA;23;10.113,83;0,00
7857;PROFESSOR I;SUPERVISOR DE ENSINO;22;10.117,06;0,00
7858;PROFESSOR I;ORIENTADOR DE ESCOLA;24;10.164,86;0,00
7859;PROFESSOR I;ORIENTADOR DE ESCOLA;24;10.164,86;0,00
7860;PROFESSOR I; ;20;10.178,38;0,00
7861;PROFESSOR I; ;23;10.182,88;0,00
7862;PROFESSOR I;SUPERVISOR DE ENSINO;23;10.183,94;0,00
7863;PROFESSOR I;DIRETOR DE ESCOLA;25;10.240,90;0,00
7864;PROFESSOR I; ;21;10.247,15;0,00
7865;PROFESSOR I; ;27;10.248,91;0,00
7866;PROFESSOR I;DIRETOR DE ESCOLA;26;10.250,90;0,00
7867;PROFESSOR I; ;26;10.275,07;0,00
7868;PROFESSOR I;DIRETOR DE ESCOLA;26;10.316,93;0,00
7869;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.316,93;1.043,82
7870;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.316,93;0,00
7871;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;30;10.321,61;1.142,20
7872;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.326,92;0,00
7873;PROFESSOR I; ;23;10.338,77;0,00
7874;PROFESSOR I; ;26;10.356,51;0,00
7875;PROFESSOR I; ;24;10.369,83;0,00
7876;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.470,80;0,00
7877;PROFESSOR I;COORDENADOR DE ENSINO;26;10.499,46;0,00
7878;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.499,46;0,00
7879;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;38;10.716,16;1.178,78
7880;PROFESSOR I; ;32;10.908,68;1.060,38
7881;PROFESSOR I;ORIENTADOR DE ENSINO;21;10.926,33;0,00
7882;PROFESSOR I;ORIENTADOR DE ESCOLA;27;10.951,58;0,00
7883;PROFESSOR I;ASSISTENTE DE DIREÇÃO;24;10.982,34;0,00
7884;PROFESSOR I;ORIENTADOR DE ESCOLA;22;11.024,52;0,00
7885;PROFESSOR I;COORDENADOR DE ENSINO;23;11.098,16;1.132,25
7886;PROFESSOR I;ORIENTADOR DE ESCOLA;23;11.098,16;0,00
7887;PROFESSOR I;ORIENTADOR DE ENSINO;23;11.098,16;0,00
7888;PROFESSOR I;ORIENTADOR DE ESCOLA;22;11.098,46;0,00
7889;PROFESSOR I;ASSISTENTE DE DIREÇÃO;26;11.146,40;0,00
7890;PROFESSOR I;ASSISTENTE DE DIREÇÃO;26;11.156,40;0,00
7891;PROFESSOR I;ORIENTADOR DE ESCOLA;24;11.181,79;0,00
7892;PROFESSOR I;DIRETOR DE ESCOLA;24;11.181,79;0,00
7893;PROFESSOR I;ORIENTADOR DE ENSINO;24;11.181,79;0,00
7894;PROFESSOR I;SUPERVISOR DE ENSINO;23;11.197,10;0,00
7895;PROFESSOR I;DIRETOR DE ESCOLA;24;11.201,79;0,00
7896;PROFESSOR I;ORIENTADOR DE ESCOLA;25;11.265,43;0,00
7897;PROFESSOR I;ORIENTADOR DE ESCOLA;25;11.290,43;0,00
7898;PROFESSOR I;ORIENTADOR DE ESCOLA;26;11.349,07;0,00
7899;PROFESSOR I;ORIENTADOR DE ESCOLA;26;11.349,07;0,00
7900;PROFESSOR I;DIRETOR DE ESCOLA;26;11.349,07;0,00
7901;PROFESSOR I;ORIENTADOR DE ENSINO;26;11.349,07;0,00
7902;PROFESSOR I;DIRETOR DE ESCOLA;26;11.349,07;0,00
7903;PROFESSOR I;DIRETOR DE ESCOLA;27;11.357,43;0,00
7904;PROFESSOR I; ;33;11.368,66;1.108,17
7905;PROFESSOR I; ;26;11.412,82;0,00
7906;PROFESSOR I;DIRETOR DE ESCOLA;27;11.432,71;0,00
7907;PROFESSOR I;ORIENTADOR DE ESCOLA;22;11.446,81;0,00
7908;PROFESSOR I;ORIENTADOR DE ESCOLA;28;11.541,35;0,00
7909;PROFESSOR I;ORIENTADOR DE ESCOLA;20;12.021,53;0,00
7910;PROFESSOR I;ORIENTADOR DE ESCOLA;24;12.334,54;0,00
7911;PROFESSOR I;SUPERVISOR DE ENSINO;24;12.409,27;0,00
7912;PROFESSOR I;ORIENTADOR DE ENSINO;28;12.575,55;0,00
7913;PROFESSOR I;DIRETOR DE ESCOLA;27;12.575,55;9.373,63
7914;PROFESSOR I; ;37;12.624,83;1.324,67
7915;PROFESSOR I;ORIENTADOR DE ESCOLA;28;12.757,55;0,00
7916;PROFESSOR I;DIRETOR DE ESCOLA;28;12.757,55;0,00
7917;PROFESSOR I;DIRETOR DE ESCOLA;28;12.767,55;0,00
7918;PROFESSOR I; ;27;12.948,86;0,00
7919;PROFESSOR I;DIRETOR DE ESCOLA;31;13.033,55;1.320,75
7920;PROFESSOR I; ;28;13.057,92;0,00
7921;PROFESSOR I; ;33;13.693,01;1.365,61
7922;PROFESSOR I;SUPERVISOR DE ENSINO;29;14.520,05;0,00
7923;PROFESSOR II; ;35;0,00;1.428,79
7924;PROFESSOR II; ;19;10,00;0,00
7925;PROFESSOR II; ;2;658,97;0,00
7926;PROFESSOR II; ;7;892,28;0,00
7927;PROFESSOR II; ;18;1.228,63;0,00
7928;PROFESSOR II; ;2;1.255,39;0,00
7929;PROFESSOR II; ;5;1.291,33;0,00
7930;PROFESSOR II; ;0;1.374,80;0,00
7931;PROFESSOR II; ;0;1.374,80;0,00
7932;PROFESSOR II; ;0;1.374,80;0,00
7933;PROFESSOR II; ;0;1.374,80;0,00
7934;PROFESSOR II; ;1;1.374,80;0,00
7935;PROFESSOR II; ;0;1.374,80;0,00
7936;PROFESSOR II; ;1;1.384,80;0,00
7937;PROFESSOR II; ;1;1.385,67;0,00
7938;PROFESSOR II; ;1;1.394,80;0,00
7939;PROFESSOR II; ;0;1.394,80;0,00
7940;PROFESSOR II; ;2;1.403,72;0,00
7941;PROFESSOR II; ;0;1.412,28;0,00
7942;PROFESSOR II; ;0;1.419,80;0,00
7943;PROFESSOR II; ;0;1.437,10;0,00
7944;PROFESSOR II; ;1;1.453,90;0,00
7945;PROFESSOR II; ;1;1.488,00;0,00
7946;PROFESSOR II; ;0;1.566,29;0,00
7947;PROFESSOR II; ;0;1.569,81;0,00
7948;PROFESSOR II; ;1;1.571,20;0,00
7949;PROFESSOR II; ;1;1.571,20;0,00
7950;PROFESSOR II; ;4;1.575,39;0,00
7951;PROFESSOR II; ;3;1.580,24;0,00
7952;PROFESSOR II; ;3;1.596,90;0,00
7953;PROFESSOR II; ;4;1.616,17;0,00
7954;PROFESSOR II; ;9;1.635,66;0,00
7955;PROFESSOR II; ;1;1.669,40;0,00
7956;PROFESSOR II; ;0;1.669,40;0,00
7957;PROFESSOR II; ;1;1.669,40;0,00
7958;PROFESSOR II; ;0;1.669,40;0,00
7959;PROFESSOR II; ;0;1.684,40;0,00
7960;PROFESSOR II; ;8;1.697,03;0,00
7961;PROFESSOR II; ;1;1.708,68;0,00
7962;PROFESSOR II; ;10;1.715,64;0,00
7963;PROFESSOR II; ;3;1.718,86;0,00
7964;PROFESSOR II; ;4;1.733,52;0,00
7965;PROFESSOR II; ;3;1.736,57;0,00
7966;PROFESSOR II; ;4;1.773,58;0,00
7967;PROFESSOR II; ;6;1.775,33;0,00
7968;PROFESSOR II; ;3;1.783,14;0,00
7969;PROFESSOR II; ;5;1.790,92;0,00
7970;PROFESSOR II; ;12;1.800,26;0,00
7971;PROFESSOR II; ;0;1.802,60;0,00
7972;PROFESSOR II; ;10;1.803,50;0,00
7973;PROFESSOR II; ;5;1.804,24;0,00
7974;PROFESSOR II; ;15;1.826,76;0,00
7975;PROFESSOR II; ;16;1.849,43;0,00
7976;PROFESSOR II; ;9;1.851,46;0,00
7977;PROFESSOR II; ;8;1.861,29;0,00
7978;PROFESSOR II; ;1;1.867,76;0,00
7979;PROFESSOR II; ;5;1.919,05;0,00
7980;PROFESSOR II; ;7;1.927,12;0,00
7981;PROFESSOR II; ;4;1.938,37;0,00
7982;PROFESSOR II; ;1;1.938,66;0,00
7983;PROFESSOR II; ;2;1.939,27;0,00
7984;PROFESSOR II; ;0;1.941,41;0,00
7985;PROFESSOR II; ;1;1.960,07;0,00
7986;PROFESSOR II; ;0;1.968,32;0,00
7987;PROFESSOR II; ;1;1.995,62;0,00
7988;PROFESSOR II; ;1;2.003,28;0,00
7989;PROFESSOR II; ;1;2.003,28;0,00
7990;PROFESSOR II; ;1;2.003,28;0,00
7991;PROFESSOR II; ;0;2.003,28;0,00
7992;PROFESSOR II; ;0;2.003,28;0,00
7993;PROFESSOR II; ;10;2.013,00;0,00
7994;PROFESSOR II; ;0;2.015,51;0,00
7995;PROFESSOR II; ;1;2.018,28;0,00
7996;PROFESSOR II; ;8;2.018,48;0,00
7997;PROFESSOR II; ;1;2.023,28;0,00
7998;PROFESSOR II; ;1;2.023,28;0,00
7999;PROFESSOR II; ;0;2.033,49;0,00
8000;PROFESSOR II; ;8;2.037,84;0,00
8001;PROFESSOR II; ;2;2.038,74;0,00
8002;PROFESSOR II; ;1;2.056,31;0,00
8003;PROFESSOR II; ;1;2.062,20;0,00
8004;PROFESSOR II; ;1;2.062,20;0,00
8005;PROFESSOR II; ;3;2.064,54;0,00
8006;PROFESSOR II; ;1;2.068,33;0,00
8007;PROFESSOR II; ;4;2.072,16;0,00
8008;PROFESSOR II; ;4;2.074,51;0,00
8009;PROFESSOR II; ;23;2.083,13;0,00
8010;PROFESSOR II; ;12;2.085,42;0,00
8011;PROFESSOR II; ;1;2.117,20;0,00
8012;PROFESSOR II; ;1;2.121,12;0,00
8013;PROFESSOR II; ;1;2.121,12;0,00
8014;PROFESSOR II; ;0;2.127,24;0,00
8015;PROFESSOR II; ;0;2.131,12;0,00
8016;PROFESSOR II; ;1;2.134,08;0,00
8017;PROFESSOR II; ;1;2.141,12;0,00
8018;PROFESSOR II; ;4;2.146,74;0,00
8019;PROFESSOR II; ;15;2.165,61;0,00
8020;PROFESSOR II; ;1;2.180,04;0,00
8021;PROFESSOR II; ;0;2.180,04;0,00
8022;PROFESSOR II; ;11;2.183,51;0,00
8023;PROFESSOR II; ;1;2.195,04;0,00
8024;PROFESSOR II; ;10;2.195,49;0,00
8025;PROFESSOR II; ;4;2.198,25;0,00
8026;PROFESSOR II; ;1;2.202,65;0,00
8027;PROFESSOR II; ;7;2.209,03;0,00
8028;PROFESSOR II; ;2;2.230,78;0,00
8029;PROFESSOR II; ;1;2.238,96;0,00
8030;PROFESSOR II; ;1;2.238,96;0,00
8031;PROFESSOR II; ;10;2.239,04;0,00
8032;PROFESSOR II; ;2;2.240,99;0,00
8033;PROFESSOR II; ;9;2.241,75;0,00
8034;PROFESSOR II; ;2;2.244,07;0,00
8035;PROFESSOR II; ;2;2.244,07;0,00
8036;PROFESSOR II; ;2;2.244,07;0,00
8037;PROFESSOR II; ;1;2.244,90;0,00
8038;PROFESSOR II; ;4;2.247,89;0,00
8039;PROFESSOR II; ;9;2.256,80;0,00
8040;PROFESSOR II; ;2;2.280,49;0,00
8041;PROFESSOR II; ;5;2.283,02;0,00
8042;PROFESSOR II; ;4;2.298,57;0,00
8043;PROFESSOR II; ;4;2.298,57;0,00
8044;PROFESSOR II; ;10;2.308,14;0,00
8045;PROFESSOR II; ;1;2.313,00;0,00
8046;PROFESSOR II; ;3;2.319,93;0,00
8047;PROFESSOR II; ;6;2.321,85;0,00
8048;PROFESSOR II; ;5;2.325,98;0,00
8049;PROFESSOR II; ;20;2.341,08;0,00
8050;PROFESSOR II; ;4;2.341,64;0,00
8051;PROFESSOR II; ;6;2.341,68;0,00
8052;PROFESSOR II; ;12;2.344,90;0,00
8053;PROFESSOR II; ;10;2.345,36;0,00
8054;PROFESSOR II; ;13;2.348,00;0,00
8055;PROFESSOR II; ;4;2.356,64;0,00
8056;PROFESSOR II; ;1;2.356,80;0,00
8057;PROFESSOR II; ;1;2.356,80;0,00
8058;PROFESSOR II; ;1;2.356,80;0,00
8059;PROFESSOR II; ;0;2.356,80;0,00
8060;PROFESSOR II; ;0;2.356,80;0,00
8061;PROFESSOR II; ;1;2.356,80;0,00
8062;PROFESSOR II; ;1;2.356,80;0,00
8063;PROFESSOR II; ;0;2.356,80;0,00
8064;PROFESSOR II; ;7;2.362,07;0,00
8065;PROFESSOR II; ;6;2.369,02;0,00
8066;PROFESSOR II; ;0;2.371,80;0,00
8067;PROFESSOR II; ;3;2.381,48;0,00
8068;PROFESSOR II; ;0;2.386,80;0,00
8069;PROFESSOR II; ;8;2.386,90;0,00
8070;PROFESSOR II; ;0;2.391,80;0,00
8071;PROFESSOR II; ;0;2.392,99;0,00
8072;PROFESSOR II; ;2;2.398,52;0,00
8073;PROFESSOR II; ;2;2.398,52;0,00
8074;PROFESSOR II; ;7;2.413,07;0,00
8075;PROFESSOR II; ;18;2.413,59;0,00
8076;PROFESSOR II; ;4;2.415,09;0,00
8077;PROFESSOR II; ;3;2.415,55;0,00
8078;PROFESSOR II; ;1;2.420,23;0,00
8079;PROFESSOR II; ;10;2.421,69;0,00
8080;PROFESSOR II; ;4;2.431,52;0,00
8081;PROFESSOR II; ;2;2.433,52;0,00
8082;PROFESSOR II; ;4;2.437,84;0,00
8083;PROFESSOR II; ;3;2.440,09;0,00
8084;PROFESSOR II; ;4;2.442,48;0,00
8085;PROFESSOR II; ;3;2.448,41;0,00
8086;PROFESSOR II; ;3;2.462,09;0,00
8087;PROFESSOR II; ;16;2.462,88;0,00
8088;PROFESSOR II; ;1;2.468,40;0,00
8089;PROFESSOR II; ;2;2.470,51;0,00
8090;PROFESSOR II; ;1;2.480,00;0,00
8091;PROFESSOR II; ;18;2.490,24;0,00
8092;PROFESSOR II; ;3;2.492,47;0,00
8093;PROFESSOR II; ;12;2.504,82;0,00
8094;PROFESSOR II; ;10;2.507,52;0,00
8095;PROFESSOR II; ;3;2.510,18;0,00
8096;PROFESSOR II; ;3;2.512,47;0,00
8097;PROFESSOR II; ;12;2.512,91;0,00
8098;PROFESSOR II; ;11;2.515,79;0,00
8099;PROFESSOR II; ;3;2.519,01;0,00
8100;PROFESSOR II; ;11;2.524,21;0,00
8101;PROFESSOR II; ;3;2.524,94;0,00
8102;PROFESSOR II; ;3;2.528,63;0,00
8103;PROFESSOR II; ;4;2.530,45;0,00
8104;PROFESSOR II; ;5;2.533,00;0,00
8105;PROFESSOR II; ;7;2.539,23;0,00
8106;PROFESSOR II; ;14;2.541,37;0,00
8107;PROFESSOR II; ;4;2.541,44;0,00
8108;PROFESSOR II; ;12;2.551,36;0,00
8109;PROFESSOR II; ;4;2.553,52;0,00
8110;PROFESSOR II; ;21;2.555,05;0,00
8111;PROFESSOR II; ;4;2.559,47;0,00
8112;PROFESSOR II;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;6;2.567,14;0,00
8113;PROFESSOR II; ;7;2.568,89;0,00
8114;PROFESSOR II; ;6;2.570,97;0,00
8115;PROFESSOR II; ;4;2.572,87;0,00
8116;PROFESSOR II; ;6;2.584,69;0,00
8117;PROFESSOR II; ;6;2.591,50;0,00
8118;PROFESSOR II; ;6;2.594,04;0,00
8119;PROFESSOR II; ;9;2.602,28;0,00
8120;PROFESSOR II; ;7;2.606,24;0,00
8121;PROFESSOR II; ;4;2.619,98;0,00
8122;PROFESSOR II; ;7;2.620,53;0,00
8123;PROFESSOR II; ;7;2.621,51;0,00
8124;PROFESSOR II; ;8;2.634,47;0,00
8125;PROFESSOR II; ;7;2.635,22;0,00
8126;PROFESSOR II; ;8;2.639,84;0,00
8127;PROFESSOR II; ;2;2.640,08;0,00
8128;PROFESSOR II; ;4;2.642,42;0,00
8129;PROFESSOR II; ;4;2.643,01;0,00
8130;PROFESSOR II; ;7;2.651,15;0,00
8131;PROFESSOR II; ;2;2.654,54;0,00
8132;PROFESSOR II; ;4;2.656,53;0,00
8133;PROFESSOR II; ;3;2.660,17;0,00
8134;PROFESSOR II; ;16;2.670,29;0,00
8135;PROFESSOR II; ;4;2.677,08;0,00
8136;PROFESSOR II; ;3;2.678,09;0,00
8137;PROFESSOR II; ;9;2.679,25;0,00
8138;PROFESSOR II; ;4;2.683,36;0,00
8139;PROFESSOR II; ;7;2.696,73;0,00
8140;PROFESSOR II; ;10;2.698,83;0,00
8141;PROFESSOR II; ;5;2.722,71;0,00
8142;PROFESSOR II; ;2;2.748,28;0,00
8143;PROFESSOR II; ;3;2.754,83;0,00
8144;PROFESSOR II; ;9;2.756,13;0,00
8145;PROFESSOR II; ;3;2.757,74;0,00
8146;PROFESSOR II; ;6;2.760,94;0,00
