7630;PROFESSOR I;DIRETOR DE ESCOLA;15;7.250,72;0,00
7631;PROFESSOR I; ;26;7.257,68;0,00
7632;PROFESSOR I; ;23;7.265,56;0,00
7633;PROFESSOR I; ;26;7.273,41;16.223,68
7634;PROFESSOR I;ORIENTADOR DE ESCOLA;21;7.287,36;0,00
7635;PROFESSOR I;DIRETOR DE ESCOLA;17;7.296,61;0,00
7636;PROFESSOR I;ASSISTENTE DE DIREÇÃO;20;7.299,04;0,00
7637;PROFESSOR I;ASSISTENTE DE DIREÇÃO;21;7.306,62;0,00
7638;PROFESSOR I; ;28;7.337,60;709,90
7639;PROFESSOR I;ORIENTADOR DE ESCOLA;23;7.343,22;0,00
7640;PROFESSOR I;ASSISTENTE DE DIREÇÃO;19;7.343,87;0,00
7641;PROFESSOR I;ORIENTADOR DE ENSINO;19;7.365,42;0,00
7642;PROFESSOR I;ORIENTADOR DE ESCOLA;18;7.414,78;0,00
7643;PROFESSOR I;DIRETOR DE ESCOLA;19;7.414,78;0,00
7644;PROFESSOR I;DIRETOR DE ESCOLA;19;7.414,78;0,00
7645;PROFESSOR I;DIRETOR DE ESCOLA;21;7.418,44;0,00
7646;PROFESSOR I; ;32;7.461,52;723,53
7647;PROFESSOR I;ORIENTADOR DE ESCOLA;19;7.477,61;0,00
7648;PROFESSOR I;ORIENTADOR DE ESCOLA;19;7.477,61;0,00
7649;PROFESSOR I;ORIENTADOR DE ESCOLA;19;7.477,61;0,00
7650;PROFESSOR I;DIRETOR DE ESCOLA;19;7.477,61;0,00
7651;PROFESSOR I;DIRETOR DE ESCOLA;19;7.477,61;0,00
7652;PROFESSOR I;DIRETOR DE ESCOLA;19;7.487,61;0,00
7653;PROFESSOR I;ORIENTADOR DE ESCOLA;19;7.492,61;0,00
7654;PROFESSOR I;ORIENTADOR DE ESCOLA;19;7.497,61;0,00
7655;PROFESSOR I; ;27;7.500,30;0,00
7656;PROFESSOR I;ORIENTADOR DE ESCOLA;19;7.507,61;0,00
7657;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;24;7.512,83;0,00
7658;PROFESSOR I; ;28;7.529,58;727,15
7659;PROFESSOR I; ;18;7.542,66;749,30
7660;PROFESSOR I; ;23;7.548,84;0,00
7661;PROFESSOR I; ;18;7.567,05;0,00
7662;PROFESSOR I; ;19;7.589,26;0,00
7663;PROFESSOR I;ORIENTADOR DE ENSINO;12;7.611,22;0,00
7664;PROFESSOR I; ;22;7.639,85;0,00
7665;PROFESSOR I;SUPERVISOR DE ENSINO;15;7.689,12;0,00
7666;PROFESSOR I;COORDENADOR DE ENSINO;21;7.724,33;0,00
7667;PROFESSOR I; ;21;7.764,35;0,00
7668;PROFESSOR I; ;24;7.788,94;0,00
7669;PROFESSOR I; ;23;7.809,86;0,00
7670;PROFESSOR I; ;23;7.819,18;753,10
7671;PROFESSOR I; ;23;7.832,57;754,57
7672;PROFESSOR I; ;24;7.833,16;0,00
7673;PROFESSOR I; ;23;7.847,57;0,00
7674;PROFESSOR I; ;23;7.866,42;0,00
7675;PROFESSOR I; ;24;7.870,80;0,00
7676;PROFESSOR I; ;24;7.874,05;0,00
7677;PROFESSOR I; ;24;7.877,21;0,00
7678;PROFESSOR I;ORIENTADOR DE ESCOLA;21;7.882,77;0,00
7679;PROFESSOR I; ;23;7.893,72;0,00
7680;PROFESSOR I; ;26;7.901,30;762,14
7681;PROFESSOR I; ;18;7.905,56;0,00
7682;PROFESSOR I; ;25;7.905,95;0,00
7683;PROFESSOR I; ;26;7.913,06;763,43
7684;PROFESSOR I; ;25;7.914,20;0,00
7685;PROFESSOR I; ;25;7.936,67;0,00
7686;PROFESSOR I; ;21;7.942,62;0,00
7687;PROFESSOR I; ;27;7.943,02;0,00
7688;PROFESSOR I; ;26;7.948,71;0,00
7689;PROFESSOR I; ;26;7.948,71;0,00
7690;PROFESSOR I; ;26;7.948,71;0,00
7691;PROFESSOR I; ;26;7.960,62;0,00
7692;PROFESSOR I; ;26;7.960,62;0,00
7693;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;20;7.970,06;0,00
7694;PROFESSOR I; ;26;7.972,45;0,00
7695;PROFESSOR I; ;26;7.982,45;0,00
7696;PROFESSOR I; ;26;7.983,47;0,00
7697;PROFESSOR I; ;26;7.985,31;0,00
7698;PROFESSOR I;ORIENTADOR DE ESCOLA;22;7.987,54;0,00
7699;PROFESSOR I;ORIENTADOR DE ENSINO;22;8.000,41;0,00
7700;PROFESSOR I;ORIENTADOR DE ESCOLA;21;8.048,70;0,00
7701;PROFESSOR I;ORIENTADOR DE ESCOLA;22;8.063,68;0,00
7702;PROFESSOR I; ;29;8.100,96;783,00
7703;PROFESSOR I; ;23;8.103,17;0,00
7704;PROFESSOR I;ORIENTADOR DE ESCOLA;23;8.104,14;0,00
7705;PROFESSOR I;DIRETOR DE ESCOLA;20;8.149,45;0,00
7706;PROFESSOR I;ORIENTADOR DE ESCOLA;21;8.149,45;0,00
7707;PROFESSOR I;ORIENTADOR DE ESCOLA;20;8.149,45;0,00
7708;PROFESSOR I;DIRETOR DE ESCOLA;20;8.149,45;0,00
7709;PROFESSOR I; ;24;8.154,99;0,00
7710;PROFESSOR I;DIRETOR DE ESCOLA;20;8.159,45;0,00
7711;PROFESSOR I;DIRETOR DE ESCOLA;21;8.164,45;0,00
7712;PROFESSOR I;ORIENTADOR DE ESCOLA;20;8.164,45;0,00
7713;PROFESSOR I;COORDENADOR DE ENSINO;19;8.166,42;0,00
7714;PROFESSOR I;ORIENTADOR DE ESCOLA;20;8.174,45;0,00
7715;PROFESSOR I;DIRETOR DE ESCOLA;20;8.179,45;0,00
7716;PROFESSOR I;ORIENTADOR DE ESCOLA;24;8.189,69;0,00
7717;PROFESSOR I;ORIENTADOR DE ESCOLA;21;8.204,76;0,00
7718;PROFESSOR I;ORIENTADOR DE ENSINO;23;8.212,29;0,00
7719;PROFESSOR I;ORIENTADOR DE ESCOLA;21;8.212,29;0,00
7720;PROFESSOR I;DIRETOR DE ESCOLA;21;8.212,29;0,00
7721;PROFESSOR I;ORIENTADOR DE ESCOLA;21;8.224,86;0,00
7722;PROFESSOR I;ORIENTADOR DE ENSINO;20;8.225,54;0,00
7723;PROFESSOR I;ORIENTADOR DE ESCOLA;19;8.225,54;0,00
7724;PROFESSOR I;ORIENTADOR DE ESCOLA;19;8.225,54;844,32
7725;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;22;8.227,15;0,00
7726;PROFESSOR I;DIRETOR DE ESCOLA;21;8.227,29;0,00
7727;PROFESSOR I;DIRETOR DE ESCOLA;21;8.227,29;0,00
7728;PROFESSOR I;DIRETOR DE ESCOLA;21;8.242,29;0,00
7729;PROFESSOR I;ORIENTADOR DE ESCOLA;21;8.242,29;0,00
7730;PROFESSOR I;ORIENTADOR DE ESCOLA;21;8.245,54;0,00
7731;PROFESSOR I;ORIENTADOR DE ESCOLA;20;8.294,03;0,00
7732;PROFESSOR I;ORIENTADOR DE ESCOLA;22;8.314,45;0,00
7733;PROFESSOR I;ORIENTADOR DE ESCOLA;22;8.325,40;0,00
7734;PROFESSOR I;ORIENTADOR DE ENSINO;23;8.337,96;0,00
7735;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;29;8.342,17;0,00
7736;PROFESSOR I;DIRETOR DE ESCOLA;24;8.352,96;0,00
7737;PROFESSOR I; ;30;8.374,26;811,06
7738;PROFESSOR I; ;21;8.477,39;0,00
7739;PROFESSOR I; ;24;8.631,23;830,68
7740;PROFESSOR I; ;26;8.693,76;838,98
7741;PROFESSOR I;COORDENADOR DE ENSINO;23;8.716,71;0,00
7742;PROFESSOR I; ;22;8.725,77;0,00
7743;PROFESSOR I;COORDENADOR DE ENSINO;24;8.762,14;0,00
7744;PROFESSOR I; ;26;8.790,21;0,00
7745;PROFESSOR I; ;26;8.795,04;0,00
7746;PROFESSOR I;ORIENTADOR DE ESCOLA;20;8.964,33;0,00
7747;PROFESSOR I;ORIENTADOR DE ESCOLA;20;8.964,33;0,00
7748;PROFESSOR I;ORIENTADOR DE ENSINO;20;8.964,33;0,00
7749;PROFESSOR I; ;22;9.009,45;0,00
7750;PROFESSOR I; ;33;9.018,62;877,79
7751;PROFESSOR I;ORIENTADOR DE ESCOLA;21;9.033,46;0,00
7752;PROFESSOR I;DIRETOR DE ESCOLA;21;9.033,46;0,00
7753;PROFESSOR I;DIRETOR DE ESCOLA;21;9.033,46;0,00
7754;PROFESSOR I;DIRETOR DE ESCOLA;21;9.033,46;0,00
7755;PROFESSOR I; ;23;9.033,81;0,00
7756;PROFESSOR I;DIRETOR DE ESCOLA;21;9.043,46;0,00
7757;PROFESSOR I;COORDENADOR DE ENSINO;21;9.048,46;0,00
7758;PROFESSOR I;DIRETOR DE ESCOLA;23;9.066,93;0,00
7759;PROFESSOR I;DIRETOR DE ESCOLA;21;9.082,57;0,00
7760;PROFESSOR I;ORIENTADOR DE ESCOLA;22;9.102,58;931,24
7761;PROFESSOR I;DIRETOR DE ESCOLA;23;9.102,58;0,00
7762;PROFESSOR I;ORIENTADOR DE ENSINO;23;9.152,59;0,00
7763;PROFESSOR I;DIRETOR DE ESCOLA;23;9.171,70;0,00
7764;PROFESSOR I;ORIENTADOR DE ESCOLA;23;9.171,70;0,00
7765;PROFESSOR I;ORIENTADOR DE ESCOLA;23;9.171,70;0,00
7766;PROFESSOR I;DIRETOR DE ESCOLA;23;9.181,70;0,00
7767;PROFESSOR I;ORIENTADOR DE ENSINO;23;9.191,70;0,00
7768;PROFESSOR I;ORIENTADOR DE ENSINO;23;9.196,70;0,00
7769;PROFESSOR I;DIRETOR DE ESCOLA;23;9.199,35;0,00
7770;PROFESSOR I;ORIENTADOR DE ESCOLA;25;9.309,95;0,00
7771;PROFESSOR I; ;26;9.337,61;0,00
7772;PROFESSOR I; ;22;9.367,68;0,00
7773;PROFESSOR I; ;20;9.397,51;0,00
7774;PROFESSOR I;ORIENTADOR DE ENSINO;23;9.419,65;1.034,94
7775;PROFESSOR I; ;23;9.512,41;0,00
7776;PROFESSOR I; ;24;9.614,28;961,30
7777;PROFESSOR I; ;27;9.660,11;0,00
7778;PROFESSOR I; ;27;9.660,11;0,00
7779;PROFESSOR I;ASSISTENTE DE DIREÇÃO;22;9.859,47;0,00
7780;PROFESSOR I;ORIENTADOR DE ENSINO;21;9.860,73;1.014,65
7781;PROFESSOR I;ASSISTENTE DE DIREÇÃO;24;9.909,04;0,00
7782;PROFESSOR I;ASSISTENTE DE DIREÇÃO;23;9.909,04;0,00
7783;PROFESSOR I;ASSISTENTE DE DIREÇÃO;23;9.929,04;0,00
7784;PROFESSOR I;ASSISTENTE DE DIREÇÃO;23;9.939,04;0,00
7785;PROFESSOR I; ;23;9.995,28;0,00
7786;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.012,79;0,00
7787;PROFESSOR I;ORIENTADOR DE ESCOLA;22;10.012,79;0,00
7788;PROFESSOR I;DIRETOR DE ESCOLA;22;10.012,79;0,00
7789;PROFESSOR I;ORIENTADOR DE ESCOLA;22;10.027,79;0,00
7790;PROFESSOR I;DIRETOR DE ESCOLA;22;10.032,79;0,00
7791;PROFESSOR I; ;34;10.048,85;975,84
7792;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.088,83;0,00
7793;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.088,83;0,00
7794;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.088,83;0,00
7795;PROFESSOR I;DIRETOR DE ESCOLA;23;10.088,83;0,00
7796;PROFESSOR I;DIRETOR DE ESCOLA;23;10.088,83;0,00
7797;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.088,83;0,00
7798;PROFESSOR I;DIRETOR DE ESCOLA;23;10.093,74;0,00
7799;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.098,83;0,00
7800;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.098,83;0,00
7801;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.098,83;0,00
7802;PROFESSOR I;SUPERVISOR DE ENSINO;23;10.102,06;0,00
7803;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.102,15;0,00
7804;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.103,83;0,00
7805;PROFESSOR I;DIRETOR DE ESCOLA;23;10.103,83;0,00
7806;PROFESSOR I;ORIENTADOR DE ESCOLA;23;10.103,83;0,00
7807;PROFESSOR I;ORIENTADOR DE ENSINO;23;10.103,83;0,00
7808;PROFESSOR I;DIRETOR DE ESCOLA;23;10.103,83;0,00
7809;PROFESSOR I; ;37;10.107,73;982,31
7810;PROFESSOR I;DIRETOR DE ESCOLA;23;10.113,83;0,00
7811;PROFESSOR I;SUPERVISOR DE ENSINO;22;10.117,06;0,00
7812;PROFESSOR I;ORIENTADOR DE ESCOLA;24;10.164,86;0,00
7813;PROFESSOR I;ORIENTADOR DE ESCOLA;24;10.164,86;0,00
7814;PROFESSOR I; ;23;10.182,88;0,00
7815;PROFESSOR I;DIRETOR DE ESCOLA;25;10.240,90;0,00
7816;PROFESSOR I; ;27;10.248,91;0,00
7817;PROFESSOR I;DIRETOR DE ESCOLA;26;10.250,90;0,00
7818;PROFESSOR I;ORIENTADOR DE ENSINO;22;10.272,65;0,00
7819;PROFESSOR I; ;26;10.275,07;0,00
7820;PROFESSOR I; ;23;10.304,31;0,00
7821;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.316,93;1.043,82
7822;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.316,93;0,00
7823;PROFESSOR I;DIRETOR DE ESCOLA;26;10.316,93;0,00
7824;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.326,93;0,00
7825;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;30;10.333,87;1.142,20
7826;PROFESSOR I; ;26;10.356,51;0,00
7827;PROFESSOR I; ;24;10.369,83;0,00
7828;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.470,80;0,00
7829;PROFESSOR I;ORIENTADOR DE ENSINO;26;10.499,46;0,00
7830;PROFESSOR I;COORDENADOR DE ENSINO;26;10.499,46;0,00
7831;PROFESSOR I; ;23;10.688,02;0,00
7832;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;38;10.716,16;1.178,78
7833;PROFESSOR I; ;32;10.910,72;1.062,99
7834;PROFESSOR I;ORIENTADOR DE ENSINO;21;10.930,88;0,00
7835;PROFESSOR I;ASSISTENTE DE DIREÇÃO;24;10.982,34;0,00
7836;PROFESSOR I;ORIENTADOR DE ESCOLA;22;11.024,52;0,00
7837;PROFESSOR I;COORDENADOR DE ENSINO;23;11.098,16;0,00
7838;PROFESSOR I;ORIENTADOR DE ENSINO;23;11.098,16;0,00
7839;PROFESSOR I;ORIENTADOR DE ESCOLA;23;11.098,16;0,00
7840;PROFESSOR I;ASSISTENTE DE DIREÇÃO;26;11.146,40;0,00
7841;PROFESSOR I;ASSISTENTE DE DIREÇÃO;26;11.161,24;0,00
7842;PROFESSOR I;ORIENTADOR DE ESCOLA;24;11.180,86;0,00
7843;PROFESSOR I;DIRETOR DE ESCOLA;24;11.181,79;0,00
7844;PROFESSOR I;ORIENTADOR DE ENSINO;24;11.181,79;0,00
7845;PROFESSOR I;SUPERVISOR DE ENSINO;23;11.197,10;0,00
7846;PROFESSOR I;DIRETOR DE ESCOLA;24;11.201,79;0,00
7847;PROFESSOR I;DIRETOR DE ESCOLA;27;11.265,43;0,00
7848;PROFESSOR I;ORIENTADOR DE ESCOLA;25;11.265,43;0,00
7849;PROFESSOR I; ;26;11.270,16;0,00
7850;PROFESSOR I;ORIENTADOR DE ESCOLA;25;11.290,43;0,00
7851;PROFESSOR I;DIRETOR DE ESCOLA;26;11.349,07;0,00
7852;PROFESSOR I;ORIENTADOR DE ENSINO;26;11.349,07;0,00
7853;PROFESSOR I;ORIENTADOR DE ESCOLA;26;11.349,07;0,00
7854;PROFESSOR I;ORIENTADOR DE ESCOLA;26;11.349,07;0,00
7855;PROFESSOR I;DIRETOR DE ESCOLA;26;11.349,07;0,00
7856;PROFESSOR I; ;33;11.368,66;1.108,17
7857;PROFESSOR I;ORIENTADOR DE ESCOLA;27;11.420,32;0,00
7858;PROFESSOR I;DIRETOR DE ESCOLA;27;11.432,71;0,00
7859;PROFESSOR I;ORIENTADOR DE ESCOLA;28;11.541,35;0,00
7860;PROFESSOR I;ORIENTADOR DE ESCOLA;20;12.021,53;0,00
7861;PROFESSOR I;ORIENTADOR DE ESCOLA;9;12.145,59;0,00
7862;PROFESSOR I;DIRETOR DE ESCOLA;23;12.146,64;0,00
7863;PROFESSOR I;ORIENTADOR DE ESCOLA;24;12.334,54;0,00
7864;PROFESSOR I;SUPERVISOR DE ENSINO;24;12.409,27;0,00
7865;PROFESSOR I;ORIENTADOR DE ESCOLA;18;12.419,45;0,00
7866;PROFESSOR I;DIRETOR DE ESCOLA;27;12.575,55;1.268,90
7867;PROFESSOR I;ORIENTADOR DE ENSINO;28;12.575,55;0,00
7868;PROFESSOR I;ORIENTADOR DE ESCOLA;4;12.667,61;0,00
7869;PROFESSOR I;ORIENTADOR DE ESCOLA;9;12.705,58;0,00
7870;PROFESSOR I;DIRETOR DE ESCOLA;28;12.757,55;0,00
7871;PROFESSOR I;ORIENTADOR DE ESCOLA;28;12.757,55;0,00
7872;PROFESSOR I;DIRETOR DE ESCOLA;28;12.772,55;0,00
7873;PROFESSOR I;DIRETOR DE ESCOLA;31;12.941,55;1.314,27
7874;PROFESSOR I; ;27;12.948,86;0,00
7875;PROFESSOR I;COORDENADOR DE ENSINO;30;13.038,89;42.305,51
7876;PROFESSOR I; ;28;13.057,92;0,00
7877;PROFESSOR I; ;37;13.466,48;1.324,67
7878;PROFESSOR I; ;33;13.709,00;1.365,61
7879;PROFESSOR I;DIRETOR DE ESCOLA;21;13.966,51;0,00
7880;PROFESSOR I;SUPERVISOR DE ENSINO;29;14.520,05;0,00
7881;PROFESSOR I;DIRETOR DE ESCOLA;21;15.812,55;0,00
7882;PROFESSOR I; ;23;18.538,04;0,00
7883;PROFESSOR I;DIRETOR DE ESCOLA;7;20.397,02;0,00
7884;PROFESSOR II; ;10;0,00;2.848,83
7885;PROFESSOR II; ;19;10,00;0,00
7886;PROFESSOR II; ;20;20,00;0,00
7887;PROFESSOR II; ;1;33,33;0,00
7888;PROFESSOR II; ;1;682,85;2.677,35
7889;PROFESSOR II; ;9;1.167,28;0,00
7890;PROFESSOR II; ;0;1.374,80;0,00
7891;PROFESSOR II; ;0;1.374,80;0,00
7892;PROFESSOR II; ;0;1.374,80;0,00
7893;PROFESSOR II; ;0;1.374,80;0,00
7894;PROFESSOR II; ;1;1.374,80;0,00
7895;PROFESSOR II; ;1;1.384,80;0,00
7896;PROFESSOR II; ;1;1.389,82;0,00
7897;PROFESSOR II; ;1;1.394,80;0,00
7898;PROFESSOR II; ;2;1.403,72;0,00
7899;PROFESSOR II; ;0;1.419,80;0,00
7900;PROFESSOR II; ;0;1.423,90;0,00
7901;PROFESSOR II; ;0;1.436,61;0,00
7902;PROFESSOR II; ;1;1.453,90;0,00
7903;PROFESSOR II; ;1;1.487,02;0,00
7904;PROFESSOR II; ;2;1.487,16;0,00
7905;PROFESSOR II; ;0;1.557,26;0,00
7906;PROFESSOR II; ;13;1.570,87;0,00
7907;PROFESSOR II; ;1;1.571,20;0,00
7908;PROFESSOR II; ;1;1.571,20;0,00
7909;PROFESSOR II; ;4;1.575,39;0,00
7910;PROFESSOR II; ;3;1.580,24;0,00
7911;PROFESSOR II; ;10;1.591,81;0,00
7912;PROFESSOR II; ;3;1.609,59;0,00
7913;PROFESSOR II; ;4;1.616,17;0,00
7914;PROFESSOR II; ;0;1.635,30;0,00
7915;PROFESSOR II; ;0;1.669,40;0,00
7916;PROFESSOR II; ;0;1.669,40;0,00
7917;PROFESSOR II; ;0;1.669,40;0,00
7918;PROFESSOR II; ;1;1.669,40;0,00
7919;PROFESSOR II; ;1;1.669,40;0,00
7920;PROFESSOR II; ;0;1.684,40;0,00
7921;PROFESSOR II; ;4;1.685,67;0,00
7922;PROFESSOR II; ;8;1.704,60;0,00
7923;PROFESSOR II; ;3;1.718,86;0,00
7924;PROFESSOR II; ;3;1.718,86;0,00
7925;PROFESSOR II; ;3;1.736,57;0,00
7926;PROFESSOR II; ;1;1.740,15;0,00
7927;PROFESSOR II; ;4;1.776,33;0,00
7928;PROFESSOR II; ;5;1.779,54;0,00
7929;PROFESSOR II; ;3;1.783,14;0,00
7930;PROFESSOR II; ;0;1.802,60;0,00
7931;PROFESSOR II; ;5;1.804,25;0,00
7932;PROFESSOR II; ;18;1.817,29;0,00
7933;PROFESSOR II; ;9;1.834,77;0,00
7934;PROFESSOR II; ;8;1.859,30;0,00
7935;PROFESSOR II; ;10;1.880,59;0,00
7936;PROFESSOR II; ;4;1.882,43;0,00
7937;PROFESSOR II; ;1;1.906,84;0,00
7938;PROFESSOR II; ;4;1.938,37;0,00
7939;PROFESSOR II; ;1;1.950,25;0,00
7940;PROFESSOR II; ;1;1.993,07;0,00
7941;PROFESSOR II; ;1;1.997,39;0,00
7942;PROFESSOR II; ;7;1.998,50;0,00
7943;PROFESSOR II; ;1;2.003,28;0,00
7944;PROFESSOR II; ;0;2.003,28;0,00
7945;PROFESSOR II; ;1;2.003,28;0,00
7946;PROFESSOR II; ;1;2.003,28;0,00
7947;PROFESSOR II; ;0;2.003,28;0,00
7948;PROFESSOR II; ;1;2.003,28;0,00
7949;PROFESSOR II; ;15;2.011,53;0,00
7950;PROFESSOR II; ;8;2.018,27;0,00
7951;PROFESSOR II; ;1;2.018,28;0,00
7952;PROFESSOR II; ;0;2.018,28;0,00
7953;PROFESSOR II; ;8;2.018,48;0,00
7954;PROFESSOR II; ;1;2.023,28;0,00
7955;PROFESSOR II; ;0;2.032,74;0,00
7956;PROFESSOR II; ;2;2.037,54;0,00
7957;PROFESSOR II; ;1;2.038,28;0,00
7958;PROFESSOR II; ;0;2.038,28;0,00
7959;PROFESSOR II; ;1;2.062,20;0,00
7960;PROFESSOR II; ;1;2.062,20;0,00
7961;PROFESSOR II; ;2;2.066,93;0,00
7962;PROFESSOR II; ;10;2.069,23;0,00
7963;PROFESSOR II; ;4;2.072,16;0,00
7964;PROFESSOR II; ;4;2.074,51;0,00
7965;PROFESSOR II; ;23;2.083,13;0,00
7966;PROFESSOR II; ;1;2.117,20;0,00
7967;PROFESSOR II; ;1;2.121,12;0,00
7968;PROFESSOR II; ;1;2.121,12;0,00
7969;PROFESSOR II; ;12;2.123,13;0,00
7970;PROFESSOR II; ;0;2.135,17;0,00
7971;PROFESSOR II; ;1;2.141,12;0,00
7972;PROFESSOR II; ;4;2.146,74;0,00
7973;PROFESSOR II; ;15;2.161,36;0,00
7974;PROFESSOR II; ;14;2.172,18;0,00
7975;PROFESSOR II; ;1;2.180,04;0,00
7976;PROFESSOR II; ;0;2.180,04;0,00
7977;PROFESSOR II; ;1;2.195,04;0,00
7978;PROFESSOR II; ;1;2.199,68;0,00
7979;PROFESSOR II; ;1;2.200,67;0,00
7980;PROFESSOR II; ;2;2.204,47;0,00
7981;PROFESSOR II; ;7;2.209,03;0,00
7982;PROFESSOR II; ;5;2.209,07;0,00
7983;PROFESSOR II; ;4;2.209,11;0,00
7984;PROFESSOR II; ;10;2.223,94;0,00
7985;PROFESSOR II; ;2;2.225,67;0,00
7986;PROFESSOR II; ;1;2.238,96;0,00
7987;PROFESSOR II; ;10;2.239,04;0,00
7988;PROFESSOR II; ;9;2.241,75;0,00
7989;PROFESSOR II; ;2;2.244,07;0,00
7990;PROFESSOR II; ;2;2.249,59;0,00
7991;PROFESSOR II; ;9;2.256,80;0,00
7992;PROFESSOR II; ;2;2.264,07;0,00
7993;PROFESSOR II; ;1;2.268,42;0,00
7994;PROFESSOR II; ;1;2.270,63;0,00
7995;PROFESSOR II; ;2;2.280,71;0,00
7996;PROFESSOR II; ;11;2.294,83;0,00
7997;PROFESSOR II; ;4;2.298,57;0,00
7998;PROFESSOR II; ;4;2.298,57;0,00
7999;PROFESSOR II; ;0;2.314,89;0,00
8000;PROFESSOR II; ;1;2.317,52;0,00
8001;PROFESSOR II; ;3;2.319,93;0,00
8002;PROFESSOR II; ;4;2.321,64;0,00
8003;PROFESSOR II; ;5;2.325,98;0,00
8004;PROFESSOR II; ;5;2.329,00;0,00
8005;PROFESSOR II; ;6;2.334,26;0,00
8006;PROFESSOR II; ;4;2.341,64;0,00
8007;PROFESSOR II; ;12;2.344,90;0,00
8008;PROFESSOR II; ;10;2.345,36;0,00
8009;PROFESSOR II; ;2;2.345,55;0,00
8010;PROFESSOR II; ;18;2.349,11;0,00
8011;PROFESSOR II; ;1;2.353,85;0,00
8012;PROFESSOR II; ;1;2.355,23;0,00
8013;PROFESSOR II; ;4;2.356,64;0,00
8014;PROFESSOR II; ;0;2.356,80;0,00
8015;PROFESSOR II; ;0;2.356,80;0,00
8016;PROFESSOR II; ;1;2.356,80;0,00
8017;PROFESSOR II; ;1;2.356,80;0,00
8018;PROFESSOR II; ;0;2.356,80;0,00
8019;PROFESSOR II; ;1;2.356,80;0,00
8020;PROFESSOR II; ;10;2.360,19;0,00
8021;PROFESSOR II; ;7;2.362,07;0,00
8022;PROFESSOR II; ;6;2.368,95;0,00
8023;PROFESSOR II; ;0;2.371,80;0,00
8024;PROFESSOR II; ;10;2.380,04;0,00
8025;PROFESSOR II; ;3;2.381,48;0,00
8026;PROFESSOR II; ;3;2.385,69;0,00
8027;PROFESSOR II; ;0;2.386,80;0,00
8028;PROFESSOR II; ;8;2.386,90;0,00
8029;PROFESSOR II; ;0;2.388,61;0,00
8030;PROFESSOR II; ;1;2.390,38;0,00
8031;PROFESSOR II; ;0;2.390,97;0,00
8032;PROFESSOR II; ;16;2.395,90;0,00
8033;PROFESSOR II; ;1;2.396,44;0,00
8034;PROFESSOR II; ;2;2.398,52;0,00
8035;PROFESSOR II; ;7;2.413,07;0,00
8036;PROFESSOR II; ;3;2.415,55;0,00
8037;PROFESSOR II; ;3;2.418,18;0,00
8038;PROFESSOR II; ;16;2.432,65;0,00
8039;PROFESSOR II; ;12;2.435,31;0,00
8040;PROFESSOR II; ;4;2.437,84;0,00
8041;PROFESSOR II; ;5;2.437,92;0,00
8042;PROFESSOR II; ;4;2.445,96;0,00
8043;PROFESSOR II; ;2;2.453,18;0,00
8044;PROFESSOR II; ;3;2.462,09;0,00
8045;PROFESSOR II; ;10;2.467,14;0,00
8046;PROFESSOR II; ;2;2.472,21;0,00
8047;PROFESSOR II; ;1;2.480,00;0,00
8048;PROFESSOR II; ;10;2.488,61;0,00
8049;PROFESSOR II; ;3;2.492,47;0,00
8050;PROFESSOR II; ;6;2.505,67;0,00
8051;PROFESSOR II; ;10;2.507,52;0,00
8052;PROFESSOR II; ;3;2.510,18;0,00
8053;PROFESSOR II; ;3;2.512,47;0,00
8054;PROFESSOR II; ;11;2.515,79;0,00
8055;PROFESSOR II; ;3;2.524,20;0,00
8056;PROFESSOR II; ;3;2.528,63;0,00
8057;PROFESSOR II; ;4;2.530,45;0,00
8058;PROFESSOR II; ;4;2.530,45;0,00
8059;PROFESSOR II; ;5;2.533,00;0,00
8060;PROFESSOR II; ;3;2.534,20;0,00
8061;PROFESSOR II; ;4;2.534,92;0,00
8062;PROFESSOR II; ;6;2.545,01;0,00
8063;PROFESSOR II; ;4;2.553,52;0,00
8064;PROFESSOR II; ;4;2.554,21;0,00
