6878;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;14;3.500,96;0,00
6879;PROFESSOR I; ;18;3.504,87;0,00
6880;PROFESSOR I; ;18;3.518,95;0,00
6881;PROFESSOR I; ;18;3.524,86;0,00
6882;PROFESSOR I; ;19;3.533,21;0,00
6883;PROFESSOR I; ;14;3.539,58;0,00
6884;PROFESSOR I; ;13;3.555,35;0,00
6885;PROFESSOR I; ;9;3.562,88;0,00
6886;PROFESSOR I; ;15;3.563,90;0,00
6887;PROFESSOR I; ;21;3.564,05;0,00
6888;PROFESSOR I; ;15;3.564,54;0,00
6889;PROFESSOR I; ;15;3.565,22;0,00
6890;PROFESSOR I; ;15;3.565,22;0,00
6891;PROFESSOR I; ;18;3.567,33;0,00
6892;PROFESSOR I; ;15;3.578,90;0,00
6893;PROFESSOR I; ;15;3.579,54;0,00
6894;PROFESSOR I; ;17;3.589,49;0,00
6895;PROFESSOR I; ;9;3.605,54;0,00
6896;PROFESSOR I; ;17;3.614,42;0,00
6897;PROFESSOR I; ;17;3.617,25;0,00
6898;PROFESSOR I; ;9;3.617,72;0,00
6899;PROFESSOR I; ;17;3.624,49;0,00
6900;PROFESSOR I; ;19;3.631,27;0,00
6901;PROFESSOR I; ;10;3.634,67;0,00
6902;PROFESSOR I; ;19;3.639,38;0,00
6903;PROFESSOR I; ;19;3.639,57;0,00
6904;PROFESSOR I; ;10;3.639,83;0,00
6905;PROFESSOR I; ;15;3.642,73;0,00
6906;PROFESSOR I; ;17;3.646,83;0,00
6907;PROFESSOR I; ;18;3.648,74;0,00
6908;PROFESSOR I; ;19;3.649,38;0,00
6909;PROFESSOR I; ;11;3.660,38;0,00
6910;PROFESSOR I; ;12;3.668,24;0,00
6911;PROFESSOR I; ;19;3.671,90;0,00
6912;PROFESSOR I; ;19;3.675,84;0,00
6913;PROFESSOR I; ;20;3.677,72;0,00
6914;PROFESSOR I; ;10;3.681,91;0,00
6915;PROFESSOR I; ;21;3.688,30;0,00
6916;PROFESSOR I; ;11;3.695,38;0,00
6917;PROFESSOR I; ;0;3.702,85;0,00
6918;PROFESSOR I; ;17;3.706,80;0,00
6919;PROFESSOR I; ;14;3.710,53;0,00
6920;PROFESSOR I; ;11;3.711,53;0,00
6921;PROFESSOR I; ;12;3.714,67;0,00
6922;PROFESSOR I; ;12;3.716,54;0,00
6923;PROFESSOR I; ;19;3.720,77;0,00
6924;PROFESSOR I;ASSISTENTE DE DIREÇÃO;7;3.727,53;0,00
6925;PROFESSOR I; ;14;3.738,76;0,00
6926;PROFESSOR I; ;20;3.751,22;0,00
6927;PROFESSOR I;ASSISTENTE DE DIREÇÃO;8;3.757,10;0,00
6928;PROFESSOR I; ;14;3.765,37;0,00
6929;PROFESSOR I; ;14;3.766,18;0,00
6930;PROFESSOR I; ;14;3.773,76;0,00
6931;PROFESSOR I; ;14;3.781,18;0,00
6932;PROFESSOR I; ;15;3.792,79;0,00
6933;PROFESSOR I;ORIENTADOR DE ESCOLA;7;3.795,32;0,00
6934;PROFESSOR I; ;22;3.796,39;0,00
6935;PROFESSOR I; ;18;3.797,57;0,00
6936;PROFESSOR I; ;15;3.803,64;0,00
6937;PROFESSOR I; ;19;3.804,52;0,00
6938;PROFESSOR I; ;15;3.804,69;0,00
6939;PROFESSOR I; ;18;3.817,52;1.701,65
6940;PROFESSOR I; ;16;3.819,40;0,00
6941;PROFESSOR I; ;15;3.820,38;0,00
6942;PROFESSOR I; ;19;3.828,66;0,00
6943;PROFESSOR I;ORIENTADOR DE ESCOLA;8;3.830,79;0,00
6944;PROFESSOR I; ;18;3.837,37;0,00
6945;PROFESSOR I; ;18;3.852,37;0,00
6946;PROFESSOR I; ;19;3.855,53;0,00
6947;PROFESSOR I; ;19;3.857,63;0,00
6948;PROFESSOR I; ;19;3.869,06;0,00
6949;PROFESSOR I; ;26;3.872,17;0,00
6950;PROFESSOR I; ;19;3.885,57;0,00
6951;PROFESSOR I; ;19;3.885,83;0,00
6952;PROFESSOR I; ;19;3.897,42;0,00
6953;PROFESSOR I; ;15;3.913,38;0,00
6954;PROFESSOR I; ;15;3.926,60;0,00
6955;PROFESSOR I; ;17;3.940,91;0,00
6956;PROFESSOR I; ;18;3.946,59;0,00
6957;PROFESSOR I; ;9;3.950,35;0,00
6958;PROFESSOR I; ;20;3.965,19;0,00
6959;PROFESSOR I; ;17;3.969,13;0,00
6960;PROFESSOR I; ;21;3.988,61;376,66
6961;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;19;3.988,71;0,00
6962;PROFESSOR I; ;20;4.001,17;0,00
6963;PROFESSOR I; ;23;4.007,88;0,00
6964;PROFESSOR I; ;10;4.008,18;0,00
6965;PROFESSOR I; ;19;4.008,23;0,00
6966;PROFESSOR I; ;19;4.008,62;0,00
6967;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;21;4.009,08;0,00
6968;PROFESSOR I; ;23;4.012,25;0,00
6969;PROFESSOR I; ;19;4.016,83;0,00
6970;PROFESSOR I; ;18;4.018,61;0,00
6971;PROFESSOR I; ;18;4.022,59;0,00
6972;PROFESSOR I; ;18;4.024,37;0,00
6973;PROFESSOR I; ;23;4.030,30;0,00
6974;PROFESSOR I; ;21;4.034,04;0,00
6975;PROFESSOR I; ;19;4.046,08;0,00
6976;PROFESSOR I; ;19;4.056,41;0,00
6977;PROFESSOR I; ;20;4.057,47;0,00
6978;PROFESSOR I; ;24;4.069,29;0,00
6979;PROFESSOR I; ;18;4.071,26;0,00
6980;PROFESSOR I; ;19;4.077,22;0,00
6981;PROFESSOR I; ;15;4.115,38;0,00
6982;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;21;4.123,48;0,00
6983;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;19;4.125,23;0,00
6984;PROFESSOR I; ;21;4.127,74;0,00
6985;PROFESSOR I; ;14;4.133,34;0,00
6986;PROFESSOR I; ;13;4.135,33;0,00
6987;PROFESSOR I; ;14;4.143,34;0,00
6988;PROFESSOR I; ;14;4.150,58;0,00
6989;PROFESSOR I; ;16;4.153,59;0,00
6990;PROFESSOR I; ;14;4.161,84;0,00
6991;PROFESSOR I; ;15;4.162,69;0,00
6992;PROFESSOR I; ;15;4.162,69;0,00
6993;PROFESSOR I; ;16;4.162,69;0,00
6994;PROFESSOR I; ;15;4.162,69;0,00
6995;PROFESSOR I; ;14;4.163,34;0,00
6996;PROFESSOR I; ;15;4.164,36;0,00
6997;PROFESSOR I; ;15;4.172,69;0,00
6998;PROFESSOR I; ;16;4.172,69;0,00
6999;PROFESSOR I; ;15;4.173,50;0,00
7000;PROFESSOR I;ORIENTADOR DE ESCOLA;7;4.174,83;0,00
7001;PROFESSOR I; ;15;4.175,28;0,00
7002;PROFESSOR I; ;15;4.175,28;0,00
7003;PROFESSOR I; ;15;4.176,68;0,00
7004;PROFESSOR I; ;15;4.178,50;0,00
7005;PROFESSOR I; ;15;4.188,50;0,00
7006;PROFESSOR I; ;18;4.190,98;0,00
7007;PROFESSOR I; ;17;4.192,04;0,00
7008;PROFESSOR I; ;17;4.192,04;0,00
7009;PROFESSOR I; ;15;4.196,68;0,00
7010;PROFESSOR I; ;15;4.200,28;0,00
7011;PROFESSOR I; ;16;4.204,75;0,00
7012;PROFESSOR I;DIRETOR DE ESCOLA;7;4.204,83;0,00
7013;PROFESSOR I; ;18;4.207,51;0,00
7014;PROFESSOR I; ;16;4.207,85;0,00
7015;PROFESSOR I; ;15;4.210,28;0,00
7016;PROFESSOR I; ;18;4.212,75;0,00
7017;PROFESSOR I; ;23;4.216,23;0,00
7018;PROFESSOR I; ;18;4.219,18;0,00
7019;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;14;4.219,45;0,00
7020;PROFESSOR I; ;18;4.219,66;0,00
7021;PROFESSOR I; ;15;4.220,57;0,00
7022;PROFESSOR I; ;17;4.221,34;0,00
7023;PROFESSOR I; ;16;4.221,98;0,00
7024;PROFESSOR I; ;0;4.234,06;0,00
7025;PROFESSOR I; ;19;4.249,58;0,00
7026;PROFESSOR I; ;18;4.261,08;0,00
7027;PROFESSOR I; ;21;4.261,38;0,00
7028;PROFESSOR I; ;18;4.262,56;0,00
7029;PROFESSOR I; ;18;4.263,73;0,00
7030;PROFESSOR I; ;19;4.263,81;0,00
7031;PROFESSOR I; ;21;4.263,83;0,00
7032;PROFESSOR I; ;14;4.269,92;0,00
7033;PROFESSOR I; ;20;4.271,28;0,00
7034;PROFESSOR I; ;18;4.277,20;0,00
7035;PROFESSOR I; ;20;4.277,57;0,00
7036;PROFESSOR I; ;18;4.278,69;0,00
7037;PROFESSOR I; ;19;4.280,03;0,00
7038;PROFESSOR I; ;20;4.285,74;0,00
7039;PROFESSOR I; ;19;4.286,49;0,00
7040;PROFESSOR I; ;18;4.288,27;0,00
7041;PROFESSOR I; ;23;4.290,47;0,00
7042;PROFESSOR I; ;22;4.298,78;0,00
7043;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;17;4.301,26;0,00
7044;PROFESSOR I; ;21;4.306,53;0,00
7045;PROFESSOR I; ;26;4.360,55;0,00
7046;PROFESSOR I; ;21;4.360,96;0,00
7047;PROFESSOR I; ;21;4.365,10;0,00
7048;PROFESSOR I; ;16;4.365,55;0,00
7049;PROFESSOR I; ;23;4.366,16;0,00
7050;PROFESSOR I; ;23;4.377,44;0,00
7051;PROFESSOR I; ;21;4.378,50;0,00
7052;PROFESSOR I; ;21;4.385,10;0,00
7053;PROFESSOR I; ;10;4.391,23;410,00
7054;PROFESSOR I; ;23;4.394,90;0,00
7055;PROFESSOR I; ;18;4.395,39;0,00
7056;PROFESSOR I; ;19;4.395,79;0,00
7057;PROFESSOR I; ;19;4.403,24;0,00
7058;PROFESSOR I; ;19;4.404,07;0,00
7059;PROFESSOR I; ;19;4.404,07;0,00
7060;PROFESSOR I; ;19;4.404,07;0,00
7061;PROFESSOR I; ;14;4.406,92;0,00
7062;PROFESSOR I; ;22;4.409,73;0,00
7063;PROFESSOR I; ;19;4.410,70;0,00
7064;PROFESSOR I; ;19;4.410,70;416,85
7065;PROFESSOR I; ;19;4.418,24;0,00
7066;PROFESSOR I; ;19;4.439,07;0,00
7067;PROFESSOR I; ;19;4.454,64;0,00
7068;PROFESSOR I; ;15;4.476,88;0,00
7069;PROFESSOR I; ;16;4.508,62;0,00
7070;PROFESSOR I; ;18;4.538,53;0,00
7071;PROFESSOR I; ;14;4.540,70;0,00
7072;PROFESSOR I; ;21;4.543,71;0,00
7073;PROFESSOR I; ;14;4.553,16;0,00
7074;PROFESSOR I; ;22;4.555,21;0,00
7075;PROFESSOR I; ;15;4.564,67;0,00
7076;PROFESSOR I; ;17;4.565,44;0,00
7077;PROFESSOR I; ;26;4.575,77;0,00
7078;PROFESSOR I; ;14;4.586,83;0,00
7079;PROFESSOR I; ;15;4.598,24;0,00
7080;PROFESSOR I; ;16;4.606,29;433,65
7081;PROFESSOR I; ;16;4.615,48;0,00
7082;PROFESSOR I; ;16;4.616,29;0,00
7083;PROFESSOR I; ;19;4.617,64;0,00
7084;PROFESSOR I; ;18;4.620,66;0,00
7085;PROFESSOR I; ;17;4.627,24;0,00
7086;PROFESSOR I; ;17;4.637,82;0,00
7087;PROFESSOR I; ;17;4.640,17;0,00
7088;PROFESSOR I; ;17;4.643,41;0,00
7089;PROFESSOR I; ;18;4.645,31;0,00
7090;PROFESSOR I; ;18;4.661,57;0,00
7091;PROFESSOR I; ;20;4.662,31;0,00
7092;PROFESSOR I; ;22;4.667,88;0,00
7093;PROFESSOR I; ;22;4.670,12;0,00
7094;PROFESSOR I; ;18;4.672,43;0,00
7095;PROFESSOR I; ;23;4.677,34;0,00
7096;PROFESSOR I; ;18;4.681,53;0,00
7097;PROFESSOR I; ;21;4.684,10;0,00
7098;PROFESSOR I; ;21;4.684,79;0,00
7099;PROFESSOR I; ;18;4.690,85;0,00
7100;PROFESSOR I; ;19;4.693,39;0,00
7101;PROFESSOR I; ;19;4.694,26;443,26
7102;PROFESSOR I; ;20;4.700,84;0,00
7103;PROFESSOR I; ;19;4.708,30;0,00
7104;PROFESSOR I; ;19;4.708,30;0,00
7105;PROFESSOR I; ;19;4.709,05;0,00
7106;PROFESSOR I;DIRETOR DE ESCOLA;9;4.713,18;0,00
7107;PROFESSOR I; ;19;4.724,05;0,00
7108;PROFESSOR I; ;19;4.726,90;0,00
7109;PROFESSOR I; ;18;4.732,85;0,00
7110;PROFESSOR I; ;19;4.740,80;0,00
7111;PROFESSOR I; ;19;4.750,29;0,00
7112;PROFESSOR I; ;19;4.751,56;0,00
7113;PROFESSOR I; ;20;4.765,84;0,00
7114;PROFESSOR I;ORIENTADOR DE ESCOLA;11;4.787,87;0,00
7115;PROFESSOR I; ;21;4.794,37;0,00
7116;PROFESSOR I; ;23;4.808,61;0,00
7117;PROFESSOR I; ;23;4.812,69;0,00
7118;PROFESSOR I; ;23;4.817,73;0,00
7119;PROFESSOR I;ORIENTADOR DE ESCOLA;13;4.849,86;0,00
7120;PROFESSOR I; ;23;4.864,13;0,00
7121;PROFESSOR I; ;21;4.864,72;0,00
7122;PROFESSOR I; ;21;4.879,98;470,45
7123;PROFESSOR I; ;23;4.885,27;0,00
7124;PROFESSOR I; ;19;4.917,76;0,00
7125;PROFESSOR I; ;20;4.927,06;0,00
7126;PROFESSOR I; ;24;4.928,38;0,00
7127;PROFESSOR I; ;20;4.958,62;0,00
7128;PROFESSOR I; ;20;4.959,41;0,00
7129;PROFESSOR I; ;21;4.962,43;0,00
7130;PROFESSOR I; ;20;4.966,95;0,00
7131;PROFESSOR I; ;21;4.966,97;0,00
7132;PROFESSOR I; ;27;4.968,15;0,00
7133;PROFESSOR I; ;20;4.969,41;0,00
7134;PROFESSOR I; ;21;4.974,68;0,00
7135;PROFESSOR I; ;21;4.982,14;0,00
7136;PROFESSOR I;ORIENTADOR DE ESCOLA;5;4.990,64;0,00
7137;PROFESSOR I;SUPERVISOR 19A;19;5.009,30;0,00
7138;PROFESSOR I; ;21;5.011,80;0,00
7139;PROFESSOR I; ;21;5.013,67;0,00
7140;PROFESSOR I; ;15;5.015,57;0,00
7141;PROFESSOR I; ;23;5.020,73;0,00
7142;PROFESSOR I; ;24;5.049,07;0,00
7143;PROFESSOR I; ;23;5.049,07;0,00
7144;PROFESSOR I; ;18;5.049,71;0,00
7145;PROFESSOR I; ;26;5.052,53;0,00
7146;PROFESSOR I; ;16;5.056,16;0,00
7147;PROFESSOR I; ;19;5.066,60;476,94
7148;PROFESSOR I;ASSISTENTE DE DIREÇÃO;9;5.066,99;0,00
7149;PROFESSOR I; ;18;5.078,24;0,00
7150;PROFESSOR I; ;18;5.082,73;0,00
7151;PROFESSOR I; ;18;5.120,79;0,00
7152;PROFESSOR I; ;19;5.129,39;0,00
7153;PROFESSOR I; ;19;5.129,61;0,00
7154;PROFESSOR I; ;18;5.133,35;0,00
7155;PROFESSOR I; ;19;5.136,77;0,00
7156;PROFESSOR I; ;19;5.138,95;0,00
7157;PROFESSOR I; ;19;5.152,08;486,34
7158;PROFESSOR I; ;19;5.154,39;0,00
7159;PROFESSOR I; ;19;5.157,65;0,00
7160;PROFESSOR I; ;19;5.159,03;0,00
7161;PROFESSOR I; ;19;5.160,37;0,00
7162;PROFESSOR I; ;19;5.165,10;0,00
7163;PROFESSOR I; ;19;5.165,10;0,00
7164;PROFESSOR I; ;20;5.165,10;0,00
7165;PROFESSOR I; ;19;5.165,93;487,86
7166;PROFESSOR I; ;19;5.172,56;0,00
7167;PROFESSOR I; ;20;5.174,03;0,00
7168;PROFESSOR I; ;27;5.176,82;0,00
7169;PROFESSOR I; ;19;5.182,19;0,00
7170;PROFESSOR I; ;19;5.182,20;489,65
7171;PROFESSOR I; ;19;5.183,31;0,00
7172;PROFESSOR I; ;19;5.187,56;0,00
7173;PROFESSOR I; ;19;5.187,56;0,00
7174;PROFESSOR I;ORIENTADOR DE ESCOLA;10;5.193,25;0,00
7175;PROFESSOR I;ORIENTADOR DE ESCOLA;10;5.208,90;0,00
7176;PROFESSOR I; ;19;5.209,69;0,00
7177;PROFESSOR I; ;21;5.257,75;0,00
7178;PROFESSOR I;ORIENTADOR DE ESCOLA;11;5.260,47;0,00
7179;PROFESSOR I; ;27;5.269,66;0,00
7180;PROFESSOR I; ;21;5.270,63;0,00
7181;PROFESSOR I; ;20;5.280,88;0,00
7182;PROFESSOR I; ;21;5.286,82;0,00
7183;PROFESSOR I; ;21;5.293,99;0,00
7184;PROFESSOR I; ;22;5.302,87;0,00
7185;PROFESSOR I;ORIENTADOR DE ESCOLA;12;5.307,68;0,00
7186;PROFESSOR I; ;20;5.312,37;0,00
7187;PROFESSOR I; ;23;5.322,26;0,00
7188;PROFESSOR I; ;21;5.335,00;0,00
7189;PROFESSOR I; ;23;5.344,01;0,00
7190;PROFESSOR I; ;23;5.345,01;0,00
7191;PROFESSOR I; ;19;5.347,80;0,00
7192;PROFESSOR I; ;23;5.359,40;0,00
7193;PROFESSOR I; ;23;5.368,88;0,00
7194;PROFESSOR I; ;23;5.376,10;0,00
7195;PROFESSOR I; ;23;5.383,20;0,00
7196;PROFESSOR I; ;22;5.388,06;0,00
7197;PROFESSOR I; ;18;5.388,64;0,00
7198;PROFESSOR I; ;24;5.390,27;0,00
7199;PROFESSOR I; ;25;5.432,68;0,00
7200;PROFESSOR I; ;23;5.434,44;0,00
7201;PROFESSOR I; ;23;5.436,66;0,00
7202;PROFESSOR I;ORIENTADOR DE ESCOLA;15;5.439,31;0,00
7203;PROFESSOR I; ;20;5.444,23;0,00
7204;PROFESSOR I;ORIENTADOR DE ENSINO;23;5.444,31;0,00
7205;PROFESSOR I; ;21;5.445,81;0,00
7206;PROFESSOR I; ;24;5.447,63;0,00
7207;PROFESSOR I; ;22;5.461,56;0,00
7208;PROFESSOR I; ;22;5.465,25;0,00
7209;PROFESSOR I; ;21;5.471,56;0,00
7210;PROFESSOR I; ;23;5.485,88;0,00
7211;PROFESSOR I; ;22;5.494,81;0,00
7212;PROFESSOR I; ;23;5.494,81;0,00
7213;PROFESSOR I; ;21;5.496,65;0,00
7214;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;21;5.497,39;0,00
7215;PROFESSOR I; ;23;5.504,97;0,00
7216;PROFESSOR I; ;23;5.516,50;0,00
7217;PROFESSOR I; ;23;5.522,66;0,00
7218;PROFESSOR I; ;23;5.535,77;0,00
7219;PROFESSOR I; ;23;5.544,78;0,00
7220;PROFESSOR I; ;23;5.548,03;0,00
7221;PROFESSOR I;ORIENTADOR DE ESCOLA;17;5.553,73;0,00
7222;PROFESSOR I; ;24;5.562,23;0,00
7223;PROFESSOR I; ;24;5.594,54;0,00
7224;PROFESSOR I; ;20;5.595,31;0,00
7225;PROFESSOR I; ;26;5.604,07;0,00
7226;PROFESSOR I; ;23;5.610,10;0,00
7227;PROFESSOR I; ;18;5.617,10;0,00
7228;PROFESSOR I; ;19;5.623,67;532,85
7229;PROFESSOR I; ;18;5.628,06;0,00
7230;PROFESSOR I; ;18;5.632,33;0,00
7231;PROFESSOR I; ;19;5.647,67;0,00
7232;PROFESSOR I; ;18;5.647,97;0,00
7233;PROFESSOR I; ;19;5.656,33;0,00
7234;PROFESSOR I; ;19;5.664,57;0,00
7235;PROFESSOR I; ;20;5.671,06;0,00
7236;PROFESSOR I; ;27;5.682,44;0,00
7237;PROFESSOR I; ;17;5.742,72;0,00
7238;PROFESSOR I;DIRETOR DE ESCOLA;12;5.774,33;0,00
7239;PROFESSOR I; ;21;5.785,09;0,00
7240;PROFESSOR I; ;21;5.787,11;0,00
7241;PROFESSOR I; ;21;5.793,90;0,00
7242;PROFESSOR I; ;20;5.794,93;0,00
7243;PROFESSOR I; ;21;5.798,63;0,00
7244;PROFESSOR I; ;15;5.799,52;0,00
7245;PROFESSOR I; ;20;5.802,75;0,00
7246;PROFESSOR I; ;20;5.803,19;0,00
7247;PROFESSOR I; ;21;5.805,09;0,00
7248;PROFESSOR I; ;21;5.809,77;0,00
7249;PROFESSOR I; ;20;5.812,31;0,00
7250;PROFESSOR I; ;22;5.817,19;0,00
7251;PROFESSOR I; ;21;5.818,90;0,00
7252;PROFESSOR I; ;21;5.823,90;0,00
7253;PROFESSOR I; ;22;5.829,71;0,00
7254;PROFESSOR I; ;21;5.830,44;0,00
7255;PROFESSOR I; ;21;5.830,44;0,00
7256;PROFESSOR I; ;20;5.834,77;0,00
7257;PROFESSOR I; ;21;5.837,30;0,00
7258;PROFESSOR I; ;23;5.837,91;0,00
7259;PROFESSOR I; ;21;5.839,48;0,00
7260;PROFESSOR I; ;24;5.847,19;0,00
7261;PROFESSOR I; ;21;5.848,28;0,00
7262;PROFESSOR I; ;23;5.852,55;0,00
7263;PROFESSOR I; ;21;5.856,31;0,00
7264;PROFESSOR I; ;21;5.862,42;0,00
7265;PROFESSOR I; ;24;5.865,04;0,00
7266;PROFESSOR I; ;23;5.867,00;0,00
7267;PROFESSOR I; ;22;5.885,04;0,00
7268;PROFESSOR I; ;23;5.887,66;0,00
7269;PROFESSOR I; ;23;5.888,37;0,00
7270;PROFESSOR I; ;22;5.891,05;0,00
7271;PROFESSOR I; ;23;5.900,60;0,00
7272;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;15;5.907,00;0,00
7273;PROFESSOR I; ;23;5.911,50;0,00
7274;PROFESSOR I; ;23;5.916,50;0,00
7275;PROFESSOR I; ;23;5.916,58;0,00
7276;PROFESSOR I;ORIENTADOR DE ESCOLA;14;5.920,12;0,00
7277;PROFESSOR I; ;23;5.921,19;0,00
7278;PROFESSOR I; ;23;5.922,60;0,00
7279;PROFESSOR I;ASSISTENTE DE DIREÇÃO;16;5.923,10;0,00
7280;PROFESSOR I; ;26;5.941,30;0,00
7281;PROFESSOR I; ;23;5.969,58;0,00
7282;PROFESSOR I;ORIENTADOR DE ESCOLA;16;5.972,05;0,00
7283;PROFESSOR I; ;26;5.979,68;0,00
7284;PROFESSOR I; ;22;6.000,31;0,00
7285;PROFESSOR I; ;23;6.005,60;0,00
7286;PROFESSOR I;ORIENTADOR DE ESCOLA;16;6.023,98;0,00
7287;PROFESSOR I;ORIENTADOR DE ESCOLA;7;6.031,35;0,00
7288;PROFESSOR I; ;22;6.046,97;0,00
7289;PROFESSOR I; ;22;6.047,88;0,00
7290;PROFESSOR I; ;23;6.050,55;0,00
7291;PROFESSOR I; ;24;6.050,55;5.378,26
7292;PROFESSOR I;ORIENTADOR DE ESCOLA;4;6.051,27;0,00
7293;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;22;6.056,70;0,00
7294;PROFESSOR I; ;23;6.062,08;0,00
7295;PROFESSOR I; ;23;6.062,08;0,00
7296;PROFESSOR I; ;23;6.063,06;0,00
7297;PROFESSOR I; ;23;6.072,08;0,00
7298;PROFESSOR I; ;23;6.073,66;0,00
7299;PROFESSOR I; ;23;6.074,54;0,00
7300;PROFESSOR I; ;23;6.074,54;0,00
7301;PROFESSOR I;ORIENTADOR DE ESCOLA;18;6.075,92;627,64
7302;PROFESSOR I;ORIENTADOR DE ESCOLA;5;6.077,11;0,00
7303;PROFESSOR I;ORIENTADOR DE ESCOLA;4;6.079,87;0,00
7304;PROFESSOR I; ;23;6.083,06;0,00
7305;PROFESSOR I; ;23;6.083,66;0,00
7306;PROFESSOR I; ;23;6.083,85;0,00
7307;PROFESSOR I; ;23;6.087,08;584,17
7308;PROFESSOR I; ;23;6.087,70;0,00
7309;PROFESSOR I; ;23;6.088,66;0,00
7310;PROFESSOR I; ;23;6.088,66;0,00
7311;PROFESSOR I; ;23;6.090,55;0,00
7312;PROFESSOR I; ;23;6.091,35;0,00
7313;PROFESSOR I; ;23;6.097,08;0,00
7314;PROFESSOR I; ;24;6.099,65;0,00
7315;PROFESSOR I;ASSISTENTE DE DIREÇÃO;6;6.104,57;0,00
7316;PROFESSOR I;ASSISTENTE DE DIREÇÃO;7;6.104,57;0,00
7317;PROFESSOR I; ;23;6.106,14;0,00
7318;PROFESSOR I; ;23;6.108,66;0,00
7319;PROFESSOR I;ORIENTADOR DE ESCOLA;5;6.109,27;0,00
7320;PROFESSOR I;DIRETOR DE ESCOLA;18;6.110,92;0,00
7321;PROFESSOR I; ;24;6.111,23;0,00
7322;PROFESSOR I;ORIENTADOR DE ESCOLA;6;6.111,49;0,00
7323;PROFESSOR I; ;24;6.112,98;0,00
7324;PROFESSOR I; ;25;6.118,11;0,00
7325;PROFESSOR I;ORIENTADOR DE ESCOLA;5;6.123,99;0,00
7326;PROFESSOR I;ORIENTADOR DE ESCOLA;5;6.124,27;0,00
7327;PROFESSOR I;ORIENTADOR DE ESCOLA;7;6.125,08;0,00
7328;PROFESSOR I;ORIENTADOR DE ESCOLA;6;6.129,85;0,00
7329;PROFESSOR I;ORIENTADOR DE ESCOLA;6;6.129,85;0,00
7330;PROFESSOR I;ASSISTENTE DE DIREÇÃO;6;6.132,43;0,00
7331;PROFESSOR I;ORIENTADOR DE ESCOLA;7;6.136,03;0,00
7332;PROFESSOR I;ORIENTADOR DE ESCOLA;5;6.136,42;0,00
7333;PROFESSOR I;ORIENTADOR DE ESCOLA;7;6.138,45;0,00
7334;PROFESSOR I;ORIENTADOR DE ESCOLA;7;6.138,45;0,00
7335;PROFESSOR I;ORIENTADOR DE ESCOLA;6;6.141,42;0,00
7336;PROFESSOR I;ORIENTADOR DE ESCOLA;6;6.141,43;0,00
7337;PROFESSOR I;ASSISTENTE DE DIREÇÃO;7;6.143,89;0,00
7338;PROFESSOR I;ORIENTADOR DE ESCOLA;7;6.143,89;0,00
7339;PROFESSOR I; ;25;6.153,37;0,00
7340;PROFESSOR I;ORIENTADOR DE ESCOLA;8;6.153,85;0,00
7341;PROFESSOR I; ;30;6.161,03;599,76
7342;PROFESSOR I;ASSISTENTE DE DIREÇÃO;7;6.162,75;0,00
7343;PROFESSOR I;ORIENTADOR DE ESCOLA;7;6.163,45;0,00
7344;PROFESSOR I;ORIENTADOR DE ESCOLA;7;6.165,59;0,00
7345;PROFESSOR I;ORIENTADOR DE ESCOLA;7;6.166,41;0,00
7346;PROFESSOR I;ORIENTADOR DE ESCOLA;7;6.177,75;0,00
7347;PROFESSOR I;ORIENTADOR DE ESCOLA;7;6.178,45;0,00
7348;PROFESSOR I;ASSISTENTE DE DIREÇÃO;7;6.178,57;0,00
7349;PROFESSOR I;PROFESSOR COORDENADOR DE PROJETOS E PROGRAMAS EXTRA-CURRICULARES;22;6.179,86;0,00
7350;PROFESSOR I;ASSISTENTE DE DIREÇÃO;9;6.181,13;0,00
7351;PROFESSOR I;ORIENTADOR DE ESCOLA;7;6.182,75;0,00
7352;PROFESSOR I;ORIENTADOR DE ESCOLA;7;6.182,75;0,00
7353;PROFESSOR I; ;26;6.183,61;0,00
7354;PROFESSOR I;ORIENTADOR DE ESCOLA;6;6.194,95;0,00
7355;PROFESSOR I;ASSISTENTE DE DIREÇÃO;8;6.196,07;0,00
7356;PROFESSOR I;ORIENTADOR DE ESCOLA;9;6.215,34;0,00
7357;PROFESSOR I;ORIENTADOR DE ESCOLA;9;6.219,39;0,00
7358;PROFESSOR I;ORIENTADOR DE ESCOLA;10;6.224,81;0,00
7359;PROFESSOR I;ASSISTENTE DE DIREÇÃO;10;6.227,97;0,00
